Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.47992374708352,12.809657851738981,10.088482055622508,12.84157820116965
2,31.147817220894474,22.282342519474152,10.990757436280333,7.390404798006987
3,33.99044864596589,25.768227531171494,9.696741255827769,4.612880701794789
4,33.99777738524042,23.65000715729139,11.102492418606602,4.957507611198658
5,33.995684252932904,25.896061130274916,10.628771351096075,4.499156206329768
6,34.00063636092978,28.896963544580704,9.824986184293977,3.7673667849607484
7,35.979957743377504,25.979266629257598,12.606341939297407,4.251653669372282
8,34.00063636092978,29.011424104881208,10.174021784878503,3.1505918185248656
9,34.00063636092978,29.98789985418796,9.236234424678079,2.642477721346394
10,35.13852706538107,29.606876535386487,9.800442656948432,2.740862334936649
11,34.001638305208104,27.406175169750362,11.236760454846493,3.675866177814195
12,34.001638305208104,27.744753208264683,11.165913321269802,3.1714256981355504
13,34.001638305208104,28.631301916305762,10.699564707013984,2.628851832252641
14,34.001638305208104,28.93863391965414,10.5364306351103,2.5474759633557955
15,34.001638305208104,29.852622072006064,9.790310368147331,2.232699620604109
16,34.001638305208104,30.304730127179834,9.406594236349394,2.0472511355875445
17,34.001638305208104,27.96657030243381,10.84133041112339,3.137553770270948
18,34.001638305208104,27.71207784009046,11.440571761222529,3.1768015971334673
19,34.001638305208104,28.455656354463436,10.741981731059411,2.6935750834028536
20,34.001638305208104,26.676906039007967,11.768863009296329,3.6903625835279157
21,34.001638305208104,29.19769037227035,10.118499992005201,2.4462435660873583
22,34.001638305208104,30.82003050619059,8.561739177901774,1.8430868579589175
23,34.001638305208104,29.731294028683752,9.88301896418952,2.2482467697656108
24,34.001638305208104,27.723517914727232,11.008577870245675,3.365377494155529
25,34.001638305208104,27.831509897097742,11.456272199636313,2.9757950177012447
26,34.001638305208104,27.889672241263227,11.375289746413957,2.992923170256444
27,34.001638305208104,30.19126967132541,9.452433176708148,2.041030503073615
28,40.062398618154276,27.639290824042046,11.260671416926982,3.3090974991610578
29,34.001638305208104,27.84192109737306,11.285647972979163,3.366430055023408
30,34.001638305208104,28.78120208091466,10.423062707982615,2.872156825377208
