Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.351002535227934,11.378985482946728,8.211069103096046,13.418264937680748
2,43.774035689832616,13.86801207058711,10.483321483435239,12.35516933399849
3,62.95992314723837,27.252133823251537,17.011914882904627,5.119306632638291
4,63.39243103816375,36.002348719467705,20.97684154726335,3.8668263255053903
5,70.60200824181949,39.226835023408086,25.739590380966646,3.4982855725309925
6,63.39243103816375,49.465015655498554,25.204763526088126,2.6047898842829884
7,63.39243103816375,51.91019470995816,23.196469016618565,2.4221164573792096
8,63.39243103816375,46.91361507016184,26.949502334405373,3.3096052112050387
9,63.39243103816375,52.572056708811346,23.873030109757693,2.154972029288084
10,63.39243103816375,52.87171228228693,22.24093434947571,2.2771975646960967
11,63.39243103816375,46.051776662191905,28.398199644955273,3.2810102643454084
12,63.39243103816375,48.049129246316056,25.7041184017991,3.1392377343370117
13,63.39243103816375,51.45734202235622,23.936580002060058,2.4995008505685283
14,63.39243103816375,50.82054098073163,24.838278769059478,2.4906055249567696
15,63.39243103816375,50.10727768279537,24.191372357465745,2.7978228894272634
16,63.39243103816375,49.35353937930963,25.176468238671074,2.8578079818848408
17,63.39243103816375,52.54714913466041,22.64205040937146,2.3278982611588104
18,63.39243103816375,50.885213605578116,23.896150524501877,2.725958086732039
19,63.39243103816375,49.23332212678014,25.419127904508812,2.950796205624251
20,63.39243103816375,48.404382401928046,25.963031407281257,2.9901442932560567
21,63.39243103816375,54.37716164654353,20.79381067758823,1.9810848872830933
22,63.39243103816375,50.44059126576022,24.789481898064526,2.668755867182335
23,63.39243103816375,50.10221430590959,24.8724238891091,2.7509317007822505
24,63.39243103816375,51.01735493707142,24.510727650418694,2.4975514051975574
25,63.39243103816375,49.055053927450295,25.764490865166795,2.8619993565388064
26,63.39243103816375,52.66980276091923,23.586778275960075,2.1285010748979967
27,63.39243103816375,52.07493875522629,22.906361504696445,2.379870030791933
28,63.39243103816375,51.22213571472835,23.70471517348577,2.590549050285881
29,63.39243103816375,50.32854426645225,24.166526183358087,2.7346153318985875
30,63.39243103816375,54.06980391035441,21.635219559310237,1.956109221275364
