Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.369261205841354,7.5819577489784376,7.357944262175816,13.394487460765822
2,52.588558120147674,18.429102174361727,13.042576048173768,12.27727295231934
3,54.321605039475045,35.823179404099896,6.224504214793091,11.90459762096327
4,63.024936258961915,40.47024166830435,5.8631695658027425,10.07367170936152
5,67.69972922530776,45.311504226898855,6.701843838762287,9.003603766182685
6,72.53707291138355,50.10218769263276,6.1921043361406785,8.818437962062097
7,72.53707291138355,54.14346823146482,5.9299560984682005,9.22614806825183
8,107.04280183345108,58.625607128861226,8.132181873099727,9.213371964844187
9,107.04280183345108,61.65979775780426,8.021105501608274,9.026404584884313
10,107.04280183345108,63.921527604763384,8.067812795502656,8.670394664405892
11,107.04280183345108,66.46827481487828,7.791326026766602,7.511483588436323
12,107.04280183345108,71.7601084724288,9.134471708622943,5.454607691004641
13,107.04280183345108,79.77060805596638,8.175680577070844,1.1492763727590734
14,107.04280183345108,88.18634394103134,4.105926726387688,1.286887793328611
15,191.6188896637121,92.99706707059141,9.712345812063633,0.9522490125791736
16,191.6188896637121,97.3489461048727,15.37405602287509,1.3379905444622027
17,191.6188896637121,106.18641727095374,26.420089042010208,1.5312658903495524
18,191.6188896637121,128.27417217657404,39.71039348181261,0.18247173695033825
19,191.6188896637121,191.29578159960747,1.0333165660291568,0.060314463784237334
20,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.0600382609117778
21,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.06031153802790826
22,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.06098325003911318
23,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.06071518564561022
24,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.06035409328190563
25,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.059729752551980396
26,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.059754743984295075
27,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.05975597069307588
28,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.05975597069307609
29,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.05977276591995914
30,191.6188896637121,191.61888966371208,2.842170943040401e-14,0.05977276591995935
