Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.53956627292129,6.293225843262601,6.1461757102529875,13.226237594698596
2,47.11383643293052,11.981618544999993,9.181125136781157,12.976598959318698
3,49.59921606600631,22.460413746849557,10.394846406777434,12.099435981519957
4,49.59921606600631,33.56471219653652,6.834362225325651,11.320747997583481
5,54.46926240179904,38.507957259006844,3.6157795407487185,10.484813972837973
6,54.59253979075441,40.37140408431909,4.262354081400094,9.1031097819608
7,63.048813617116664,43.67015333382349,4.965623087732324,6.857736953994497
8,66.36076118167426,47.65676908128057,4.893411091668369,8.029424624649625
9,77.9147531293055,50.81591330690984,5.096517757788037,8.67328761562592
10,77.92624888856572,53.554734513752344,5.265895410463,8.389292037927
11,77.92624888856572,57.31261324346447,7.079888206420724,5.97729018117636
12,77.92624888856572,63.904683106132524,9.380086544127101,0.8586349236924719
13,77.96006172509024,76.52651597681546,3.104517298911642,0.0738228841976079
14,77.96138980052774,77.92801567818813,0.00774660295981671,0.2859173264452787
15,84.8153977728935,78.0199527355842,0.640256978919159,0.4619226900394809
16,84.8153977728935,78.17981281677538,0.7880840920218498,0.47545063119026676
17,84.8153977728935,78.71592331249542,1.0356844456291732,0.1985458744746875
18,84.8153977728935,79.82478370297099,0.4393990680984684,0.19854231374980516
19,84.8153977728935,79.82478370297099,0.4393990680984684,0.1985669132993464
20,84.8153977728935,79.82478370297099,0.4393990680984684,0.19864593983643805
21,84.8153977728935,79.82478370297099,0.4393990680984684,0.19864593983643786
22,84.8153977728935,79.82478370297099,0.4393990680984684,0.19862878422849842
23,84.8153977728935,79.82478370297099,0.4393990680984684,0.19859397825460995
24,84.8153977728935,79.82478370297099,0.4393990680984684,0.19866858116972191
25,84.8153977728935,79.82478370297099,0.4393990680984684,0.20013063627993258
26,84.8153977728935,79.82478370297099,0.4393990680984684,0.2001306362799327
27,84.8153977728935,79.82478370297099,0.4393990680984684,0.198847465171714
28,84.8153977728935,79.82478370297099,0.4393990680984684,0.19899510192768358
29,84.8153977728935,79.82478370297099,0.4393990680984684,0.19899510192768385
30,84.8153977728935,79.82478370297099,0.4393990680984684,0.2002977351789351
