Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.156714356880045,6.822451136636423,7.112287282283872,13.21415177322452
2,48.35329012562834,14.589316628558002,11.747794320757809,12.257648722757233
3,50.83477408835225,30.882392655145626,9.24692330355267,11.761614803799011
4,52.531043973861586,38.73012254117443,4.718973231051852,11.147908060800498
5,63.45949104377223,42.90922702520642,6.2616828141266545,7.58385522324076
6,63.45949104377223,49.09450960996544,3.1297523068121174,5.753721661758608
7,63.45949104377223,51.25744219332516,3.310706470768535,5.947945207136403
8,63.45949104377223,53.30500169466598,3.989563603015236,5.63588096823313
9,63.45949104377223,57.21625776554769,5.001031191136891,3.91124773726093
10,85.1567036162815,62.35291162416106,3.44156600418225,1.7963605243682128
11,85.1567036162815,64.28143048608507,4.127962657097574,0.685008971168426
12,99.63152924396684,66.99186729733374,7.717303273730149,0.7851107547801799
13,99.63152924396684,77.29674904593946,9.826478602952152,0.2116810444523281
14,99.63152924396684,86.83612632218347,4.621270565301418,0.2533068140852496
15,99.63152924396684,91.74476712643663,7.189553120553484,0.04246467110789845
16,99.63152924396684,99.63152924396684,0.0,0.042293181578465205
17,99.63152924396684,99.63152924396684,0.0,0.042547709028565125
18,99.63152924396684,99.63152924396684,0.0,0.043435911616690276
19,99.63152924396684,99.63152924396684,0.0,0.041706083844093196
20,99.63152924396684,99.63152924396684,0.0,0.04213084032666881
21,99.63152924396684,99.63152924396684,0.0,0.04213084032666888
22,99.63152924396684,99.63152924396684,0.0,0.043814792969644974
23,99.63152924396684,99.63152924396684,0.0,0.04360506163663961
24,99.63152924396684,99.63152924396684,0.0,0.04414888499133591
25,99.63152924396684,99.63152924396684,0.0,0.0434171852195246
26,99.63152924396684,99.63152924396684,0.0,0.04395995313794691
27,99.63152924396684,99.63152924396684,0.0,0.04395995313794716
28,99.63152924396684,99.63152924396684,0.0,0.04325001550426155
29,99.63152924396684,99.63152924396684,0.0,0.041726056693458496
30,99.63152924396684,99.63152924396684,0.0,0.04067449638213022
