Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,76.60165654568088,9.145649690414775,11.745903963123418,13.192208581545247
2,76.60165654568088,22.345399989871613,14.398904242749484,12.811696469461902
3,98.60596007780153,35.59639220925605,10.28782931091021,12.785673540196445
4,98.60596007780153,43.24813530926082,12.862362831451787,12.389530921114412
5,185.14516832951898,55.270295656381705,17.584621896832463,11.551913551578561
6,185.14516832951898,64.46500173473935,15.923435439765628,11.293884405519448
7,185.14516832951898,70.78168036117198,15.276188755421261,10.62071577302907
8,185.14516832951898,73.27270476390648,15.914228454956556,11.05903930587446
9,185.14516832951898,80.15940732555877,19.255067847093834,11.060637444427893
10,185.14516832951898,92.5293403374141,21.93408582034963,9.545329544089638
11,185.14516832951898,103.61434520167249,22.09659842550688,6.871155513641416
12,185.14516832951898,113.56898652746578,23.870308790436056,7.225751161163986
13,185.14516832951898,125.71758217017386,33.90315324086859,5.450054031721935
14,185.14516832951898,165.79828084068225,33.7860419096267,0.07094090594538752
15,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07138324444804164
16,185.14516832951898,185.145168329519,2.842170943040401e-14,0.0714181506650757
17,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07185455004449777
18,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07185455004449877
19,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07185455004449805
20,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07176948818074116
21,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07154959805602987
22,185.14516832951898,185.145168329519,2.842170943040401e-14,0.0710730215123636
23,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07071301115552747
24,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07138155578917911
25,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07181679084738601
26,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07181679084738679
27,185.14516832951898,185.145168329519,2.842170943040401e-14,0.0713815557891786
28,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07138155578917922
29,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07147230950457854
30,185.14516832951898,185.145168329519,2.842170943040401e-14,0.07095894101844682
