Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,61.97710103098994,7.197354311105553,8.859335304585342,13.287616416668936
2,69.1824910471062,17.785922762631994,15.91874971967278,13.003550392005145
3,69.52192981264605,36.518592931196785,13.94675805773088,12.6569889813255
4,76.8693344521987,46.33078142581634,12.908819696622933,12.014707999221068
5,76.8693344521987,55.16393897606155,11.052530492544072,11.685169977491745
6,84.61026328258544,63.95958009088646,5.736292394728719,9.997135910520168
7,84.61026328258544,68.03962111318151,5.981943072286335,6.7132908988125255
8,91.99050475607855,73.64749281264623,4.624776203026638,6.60143536166998
9,91.99050475607855,75.68416692128494,4.465705956860207,7.500189589330462
10,92.14181982235448,78.62467739485868,4.08992025313164,7.6900471641817845
11,92.2085575412276,82.72817644770822,5.09698884300073,2.46201169486606
12,92.2085575412276,88.36506417152296,3.6747459123206707,1.403136406649558
13,92.2085575412276,92.09677898799907,0.09175118876013781,0.6887372386330106
14,92.34282627284979,92.1962627670109,0.02516858864873849,0.15385266525932537
15,92.34282627284979,92.22146981467138,0.0363809009316663,0.2372245532890842
16,92.34282627284979,92.28049303697702,0.05663266663809011,0.05289427690783724
17,92.34282627284979,92.34210002728459,0.00382039752648314,0.05838717370631038
18,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.05766744902878183
19,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.05698501693468126
20,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.05701517912566491
21,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.05701370220197515
22,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.057695151747318776
23,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.05691502423048784
24,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.0569270652528742
25,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.06462420880571706
26,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.06586711138346286
27,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.06586711138346352
28,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.06585621781195361
29,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.06585621781195433
30,92.34282627284979,92.3428262728498,1.4210854715202004e-14,0.06585621781195389
