Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.2098357470779,8.661668206358952,10.222031717368656,13.339204580898352
2,62.2098357470779,20.15244158307804,13.409409251654154,12.913495532071103
3,69.43353858659722,34.6892655553566,8.380365275672075,12.737630977144237
4,69.43353858659722,40.269114920221256,10.757904389032019,12.62891127751167
5,69.54342529255428,46.25870520684891,12.455444736170826,12.461464315338352
6,72.98331945460208,51.654299226795345,12.049971010263832,12.228774648092177
7,91.23611562222567,59.63045891431964,9.490195555964197,11.343379647198871
8,98.93873183883011,66.31101218179766,6.65192013225883,10.045906214630275
9,184.11652531262547,69.99234151679532,12.654948866664819,8.715463964955516
10,184.11652531262547,78.29110268734073,13.561832410766218,4.725688419729651
11,184.48325606601065,89.27083201746146,19.383705586404385,3.56934373842408
12,184.48325606601065,105.88442529258057,28.72717911744683,2.2936088702425055
13,184.48325606601065,137.6047033979035,40.56899680054486,0.48929335628690035
14,184.48325606601065,184.13617731322648,0.06861967081430664,0.979622870104649
15,184.48325606601065,184.17878611785312,0.10509041294251426,1.833397976508303
16,184.4851685583565,184.27433839365497,0.12000770508066738,2.8810201384696708
17,184.4851685583565,184.3962404028022,0.07905480655025121,0.45470222018597184
18,184.4851685583565,184.48296511072454,0.001727032008141525,0.5001300004701595
19,184.48627412344814,184.48462653082606,0.0008911581644298999,0.33855938087477755
20,184.48627412344814,184.48526210617194,0.0003076881625664451,0.5219531298943609
21,184.48627412344814,184.48564480178058,0.0005474580402305306,0.44387061697469576
22,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.44429749850809724
23,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.4434689242156932
24,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.44354352435532335
25,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.4436242959601386
26,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.4436760711689178
27,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.4439888468144767
28,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.44373982304627285
29,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.4436595325948441
30,184.48627412344814,184.4862741234481,2.842170943040401e-14,0.44346193051218763
