Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.24205179608685,5.025555681138278,10.352313134121426,13.137758009164802
2,77.2527018405607,20.690389274650965,14.918821001600076,11.995091552989111
3,107.56996965114848,41.06239793172466,14.899825882970019,10.670266281421215
4,107.56996965114848,51.755329547967946,15.178850797759397,9.547281709684539
5,107.56996965114848,62.95759687277181,19.2948921484875,6.690982338493887
6,107.56996965114848,77.84993757701851,14.357192461195929,5.4552475751641225
7,107.56996965114848,86.17276365855143,13.719719635490787,4.919825394415744
8,107.56996965114848,97.71966471131834,11.375704808887487,5.188263205627943
9,107.56996965114848,104.98070857816356,2.908907450513839,7.345116333371882
10,107.56996965114848,106.58156390015574,0.5267658772020428,0.16846979105212737
11,107.57716219671582,107.41238532282846,0.3754171607017152,0.014577744260096843
12,107.57716219671582,107.57032927842688,0.0015675789637412721,0.06716831758241139
13,107.57716219671582,107.57230722845789,0.003368807450354807,0.0018929402954648053
14,107.57716219671582,107.57716219671582,0.0,0.001893369340425175
15,107.57716219671582,107.57716219671582,0.0,0.0018956893438790937
16,107.57716219671582,107.57716219671582,0.0,0.0019082114661885079
17,107.57716219671582,107.57716219671582,0.0,0.0019072649462167747
18,107.57716219671582,107.57716219671582,0.0,0.0018947204647834486
19,107.57716219671582,107.57716219671582,0.0,0.0019071180812833361
20,107.57716219671582,107.57716219671582,0.0,0.001904854446360664
21,107.57716219671582,107.57716219671582,0.0,0.001891333143882118
22,107.57716219671582,107.57716219671582,0.0,0.0018912937682750112
23,107.57716219671582,107.57716219671582,0.0,0.001891293768275024
24,107.57716219671582,107.57716219671582,0.0,0.001905870543630043
25,107.57716219671582,107.57716219671582,0.0,0.0019048155298299952
26,107.57716219671582,107.57716219671582,0.0,0.0018923955037787859
27,107.57716219671582,107.57716219671582,0.0,0.0018923955037787965
28,107.57716219671582,107.57716219671582,0.0,0.0018890313670845626
29,107.57716219671582,107.57716219671582,0.0,0.0018928621857241547
30,107.57716219671582,107.57716219671582,0.0,0.0018939166265000446
