Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,61.9935628368458,24.652449658707273,16.917748543069877,12.77099237339438
2,106.76664071311268,41.562238339567514,27.209666786600053,12.175942026051162
3,189.89228211496894,70.13043470507493,38.068290028030184,8.119933897043262
4,189.89228211496894,93.56316459601771,42.55265427698797,4.283804735353666
5,189.89228211496894,127.64933172566822,68.63300728181726,3.897449375837456
6,189.89228211496894,157.83297739016163,65.32134963313237,2.515393845061797
7,189.89228211496894,161.62968876937188,61.464764656315616,2.3448691274090585
8,189.89228211496894,148.06571662419668,70.86101960038899,3.189216894856731
9,189.89228211496894,162.90155078506328,59.84729747589123,2.241918711494399
10,189.89228211496894,154.32844086224304,66.48088367004246,2.9737714911254773
11,189.89228211496894,156.0067465541992,65.20370079479952,2.4047361440075603
12,189.89228211496894,139.54145927153658,75.49814189934955,3.639229092685408
13,189.89228211496894,150.0345452356168,71.58282243383844,2.8315364035235024
14,189.89228211496894,150.43910412348586,69.26913035448459,2.9458968010362625
15,189.89228211496894,153.04313841850146,64.89254205710385,2.8975336168472547
16,189.89228211496894,144.75423078303015,70.98431909894025,3.0230284620744525
17,189.89228211496894,148.58210286519852,72.65749928901188,2.9797366654312425
18,189.89228211496894,155.99333458409274,63.873568431999765,2.317986822071427
19,189.89228211496894,148.93873500842733,68.45284466797528,2.8782524346587217
20,189.89228211496894,155.86735065473022,63.955847951617386,2.701612504738526
21,189.89228211496894,136.76734459364855,77.92453388393581,3.5871387713406886
22,189.89228211496894,157.54973072258454,63.807172656023916,2.422715004352079
23,189.89228211496894,164.44276871949674,57.071362981835186,2.0140299358460103
24,189.89228211496894,131.73722205446194,77.57581182032281,3.884304409208103
25,189.89228211496894,154.82799973650773,66.02301811172826,2.5906299974677798
26,189.89228211496894,150.05324625432365,69.59487826235848,2.8694720027298675
27,189.89228211496894,149.24896452772919,71.22195945046195,2.9683312539462787
28,189.89228211496894,160.08346229992202,61.19773708874483,2.513990975459944
29,189.89228211496894,160.71085468749897,58.97481814054048,2.369344539338831
30,189.89228211496894,150.88227317535984,67.24574213069229,2.865457667860108
