Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.98599504207651,22.489026227623672,18.593651800279442,12.399071106650426
2,100.06992367484986,37.500748630346216,22.977197638142243,8.922468223959308
3,70.22065107756109,46.12035843589334,22.344521366433582,5.935005428207126
4,70.10048016281984,42.65937096479515,25.005050338560064,6.981137242483616
5,84.70534936959055,44.88866539678912,24.603975510827755,7.726417690517346
6,92.0619526944175,54.322745171743115,23.174931981458183,4.5849212656500145
7,91.77388753126982,63.73029171785227,21.767617113834287,2.94852044766494
8,91.89462209282244,75.50195501037082,28.59885566673339,2.6889502619077286
9,91.89462209282244,73.68999221555362,33.124965509014174,3.1389141871571753
10,91.89462209282244,79.24055484835858,29.167022835494564,2.3262845709274536
11,91.89462209282244,77.73463878268088,30.649719489192563,2.5562831776971455
12,91.89462209282244,77.48331515107918,29.799941361479405,2.7289450498480834
13,91.89462209282244,79.25277757033754,29.103489856514198,2.487308416124202
14,91.89462209282244,76.12780571327494,31.04731446185163,2.9692481252004126
15,91.89462209282244,73.67958230688335,32.37053343535654,3.4083763943245886
16,91.89462209282244,77.5484123454332,30.169690040390197,2.774649415200016
17,91.89462209282244,70.93857861750506,36.561037044329346,3.2695632765534843
18,91.89462209282244,76.79496077891426,30.534285397103524,2.941518250672853
19,91.89462209282244,77.35149426961104,31.374196476358815,2.6133143887203394
20,91.89462209282244,75.91146715269348,32.091508697520744,2.912909377528085
21,91.89462209282244,72.88718293695993,33.29363941118833,3.4916870456465343
22,91.89462209282244,71.48433831082156,34.99997707006721,3.503415064965791
23,91.89462209282244,77.00508155717705,30.90096111906661,2.840617896955175
24,91.89462209282244,74.0029034965863,33.57241327116262,3.196515367433247
25,91.89462209282244,76.42306379105052,31.55126235543817,2.8598337624226997
26,91.89462209282244,74.42532845753753,32.99259724787038,3.2190725267245335
27,91.89462209282244,74.85133463923361,33.28075831090565,3.083130788365292
28,91.89462209282244,73.9387601548147,32.14137005475761,3.350434992032014
29,91.89462209282244,73.80522053649166,32.99300221528983,3.251560839599402
30,91.89462209282244,75.37892031786564,31.918669491595903,3.0732113973453443
