Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.01534720080363,5.214238353782465,6.510481961460886,13.14741864276449
2,47.18420224021267,12.607771705006137,9.455895229387433,12.79202151752517
3,52.30776437895644,25.41780975783757,6.165694262384984,12.666811430307543
4,70.75069489054209,30.049558841301128,7.60011450663184,12.259804824773491
5,70.75069489054209,34.604572674982464,8.875594263721542,9.771765652562726
6,84.36288269973491,43.06780713129648,9.531636976480344,5.932594083195288
7,84.43113685136174,52.89031579466079,8.29203630028872,4.179121495746416
8,92.19061211225645,59.66429789741825,9.063921890051239,3.5253478391770012
9,92.19061211225645,65.77578950590646,9.593275933768616,3.130764699730646
10,92.19061211225645,73.52949096365234,9.289092043408822,1.5820392211158605
11,92.35824596466338,84.95007656957945,5.3708115394164775,0.6305950180549961
12,92.46153861730033,90.15349413270226,3.397020989450112,0.23942239687172936
13,92.46153861730033,92.23151458292831,0.08017728942609531,0.31525680749465124
14,92.47508194071176,92.34327094050356,0.09872684753249696,0.14094748946208788
15,92.58948453382929,92.45912140297082,0.021839017159231006,0.21519183424070945
16,92.58948453382929,92.4730008996371,0.031708792994955576,0.2879219158872568
17,92.58948453382929,92.52024924639221,0.05715225157907937,0.010385474765598882
18,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010004615671315786
19,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010004615671315763
20,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.01009016924828682
21,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010214514575688735
22,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.01016640207867951
23,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010131405072569705
24,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.01023979255579123
25,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010201622628312096
26,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010068788117004587
27,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010149574438405065
28,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010655679929533738
29,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010120255372744424
30,92.58948453382929,92.58948453382928,1.4210854715202004e-14,0.010201947465323338
