Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,25.232046874789823,5.846538561325738,6.75360174192006,13.186270394385216
2,47.8301731403546,14.177586405642625,9.575000900182443,12.329098917201282
3,47.8301731403546,25.030713872071523,5.879984851295154,11.405400980269958
4,47.8301731403546,28.15858383926775,4.740899193067997,10.908740516409324
5,47.8301731403546,31.795552463069978,5.490924561590627,7.656393533467784
6,47.8301731403546,37.70322125365558,4.678832588741754,1.5964570837289627
7,47.8301731403546,42.306006442199774,1.129631350045372,1.5414185099659325
8,54.715303961160984,43.561471093696,1.2080266134539863,1.3103510516162848
9,54.715303961160984,43.81908988596335,1.025994724880952,1.1121391337903526
10,54.715303961160984,43.86508266228932,1.0208495941936595,1.1278225106319826
11,77.38671430095523,44.1562072668941,3.097142479618986,1.2436371707539449
12,77.38671430095523,44.22430874539491,3.182619267268093,1.5007709629758998
13,77.38671430095523,44.323396896557476,3.2791980662134805,2.0808939684097476
14,77.38671430095523,44.62022284192959,3.617106500210867,4.194214351762527
15,77.38671430095523,45.61095415749393,4.2434823942771756,6.147143532644872
16,77.38671430095523,47.70928183226337,4.986892911630991,4.657084464920567
17,84.62101646372535,52.20239402490175,5.927322341928593,3.6452245027856303
18,84.62101646372535,55.582556933575994,5.742075444955166,3.1705636549729106
19,84.62575782052353,58.12341877309885,7.91579374727895,2.756195108824504
20,84.62575782052353,62.688888085551916,11.044706076306397,1.7023863825115604
21,84.62575782052353,74.93474141800294,12.82326705125795,0.5093156110893458
22,84.62575782052353,84.62356950200129,0.0023636541513556535,0.526218999940262
23,84.62575782052353,84.62575782052353,0.0,0.534513651626535
24,84.62575782052353,84.62575782052353,0.0,0.5181664697323628
25,84.62575782052353,84.62575782052353,0.0,0.5175383283185845
26,84.62575782052353,84.62575782052353,0.0,0.505773187565268
27,84.62575782052353,84.62575782052353,0.0,0.5175548575618698
28,84.62575782052353,84.62575782052353,0.0,0.5102218322986213
29,84.62575782052353,84.62575782052353,0.0,0.5175893830603866
30,84.62575782052353,84.62575782052353,0.0,0.5103920320339963
