Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.892826741839,6.619583515248362,7.916351871051128,13.367538030938784
2,53.33741525129058,16.46941365347046,10.059756340475676,12.932776419580621
3,56.870765341970554,25.619637752088032,7.6314908121565495,12.507320074690575
4,56.870765341970554,30.40918579493968,7.9765095954605325,11.858805343549319
5,70.53713303288366,36.81046444354492,10.876302623852835,9.17113072060628
6,77.38852719322867,47.33279429454024,10.747603571753379,6.954130631055706
7,77.38852719322867,53.16283882127984,7.901768980605495,4.994394606639654
8,77.38852719322867,59.1359661476345,6.306158487981224,3.8451136294679036
9,77.38852719322867,65.33351821874278,5.661950871658187,2.368108261077063
10,77.38852719322867,70.6200327145124,1.278327119509294,0.5947646613246232
11,77.38852719322867,70.94469392941375,0.5679525374758678,0.5938238321774038
12,77.38852719322867,70.94469392941375,0.5679525374758678,0.5939098060721123
13,77.38852719322867,70.94469392941375,0.5679525374758678,0.5939340399178958
14,77.38852719322867,70.94469392941375,0.5679525374758678,0.7836762519918793
15,77.38852719322867,70.94494983003656,0.5679364198472958,0.9689322231256049
16,77.5015737328648,70.99578949751802,0.8066182062100967,1.0669030012975382
17,92.21614347397687,71.15981816300804,2.0217610670252646,1.519593939406484
18,92.21614347397687,71.42580674091411,2.6924513563335712,2.209457992592847
19,107.78882190515165,71.91296354538241,4.360563047847209,3.0142176406428955
20,107.78882190515165,72.5610228533884,5.594403485446167,4.791039192617104
21,107.78882190515165,73.95733156572807,7.304919352685833,6.942287773209762
22,107.78882190515165,76.71082182347362,8.973315363156916,6.130872610166472
23,107.78882190515165,82.9239335621765,10.32045809517573,2.700718466372251
24,107.78882190515165,91.69801768587588,7.973917738200329,2.763516389817014
25,186.0421977207015,99.32422058524443,11.815783815819067,1.0870107399049376
26,186.0421977207015,107.53934075318834,20.253686966020815,0.509096825892634
27,186.3642378200943,123.67677502165509,33.18917943022957,0.4622528117772127
28,186.66570717144705,158.4535976239112,37.20311155204865,0.16077666612467342
29,187.1978691461655,185.9536243931848,0.39164022501555373,0.0812123307921334
30,187.1978691461655,186.29926458329965,0.19861872700961855,0.15461803355357884
