Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.00334986744718,48.915862373369194,53.82968628127551,12.092378672457897
2,187.15377754656615,139.47115603682934,72.5054033494037,4.366463904281369
3,187.15377754656615,164.70978162810778,56.3389314546651,2.2132326901818646
4,188.33027502179232,129.58085457046542,79.96484085404981,4.198401996683381
5,188.46741103039014,142.83252268875333,72.32128314687758,3.6559178795576517
6,188.5596942183586,148.0791240731893,72.89617489361065,3.125303426553485
7,188.5596942183586,150.19798691000352,72.34694641873132,2.5816392373947976
8,188.5596942183586,160.40440591585366,62.55102231329086,2.1353971764821944
9,188.5596942183586,154.34298278005292,69.1139317011434,2.3375536949224878
10,188.5596942183586,154.24759788244046,69.11258168009317,2.328500499890863
11,188.5596942183586,153.43799593551827,68.9327573124879,2.5478054142198205
12,188.5596942183586,155.6473189250403,68.22835124781011,2.2999580576508825
13,188.5596942183586,155.873313216376,66.5779564985081,2.3768122738445823
14,188.5596942183586,161.42106967094756,63.78678819482353,1.7784151442086198
15,188.5596942183586,143.3135436783684,76.85674737546464,2.9795545991379093
16,188.5596942183586,151.8900611229176,70.80665742858227,2.509189615187145
17,188.5596942183586,143.84317154183495,76.18621614680518,2.9712478097386654
18,188.5596942183586,160.14393689659292,64.15366341871122,1.9452876411853683
19,188.5596942183586,144.7876395881265,75.55605734717672,2.8534529464934657
20,188.5596942183586,151.05945206668693,70.32277600246027,2.901584890583514
21,188.5596942183586,149.9593464554329,72.32843437289335,2.558030572203793
22,188.5596942183586,145.70368992344848,73.44937509772224,3.1434957431611523
23,188.5596942183586,152.4836057615942,69.92476573552507,2.4570877587104376
24,188.5596942183586,148.68766969774902,71.2464452039614,2.8831695976701095
25,188.5596942183586,145.08357813241983,76.47229123021442,2.8777922227351724
26,188.5596942183586,144.68830478018387,74.93765323670598,2.9484499750417186
27,188.5596942183586,145.83409531834533,73.25588708025695,3.12165200149551
28,188.5596942183586,157.7150075894812,66.0380072231667,2.129184970067258
29,188.5596942183586,156.78262293359288,67.3183817774356,2.3866150130792003
30,188.5596942183586,149.5440529656902,71.25233810693575,2.693389567843016
