Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,106.48071370358059,26.20095180384807,27.455051170403966,12.31084236427454
2,186.18275770274104,73.23460547842559,46.181779433419855,4.768400835365906
3,186.45056605001778,108.57669792784804,65.99633075958955,3.91530009403933
4,186.5341543241394,143.7488271295757,72.70026400913979,2.8797909156021935
5,186.54736391021032,143.01662582659122,74.24846965707225,2.9391445838468293
6,186.58684937021152,143.75993093687697,75.28555688258959,2.9737756622389635
7,186.58684937021152,140.93286508746291,74.66015567615868,3.3451647625406897
8,186.58684937021152,146.61352614394391,73.28971625719082,2.712648579124612
9,186.58684937021152,150.89951712467288,71.4863421791824,2.4133003546516103
10,186.58684937021152,144.28706331738553,74.71062392504912,2.8967488006321624
11,186.58684937021152,150.33307627432382,70.98749865501993,2.499736192478045
12,186.58684937021152,159.2278369386446,62.79114276293125,1.970446146865554
13,186.58684937021152,151.27999970357627,71.03117906135064,2.4326469136985795
14,186.58684937021152,151.1599777383577,70.95881167451456,2.4220336315795454
15,186.58684937021152,145.84413059775753,74.56317851661342,2.7259058362178847
16,186.58684937021152,150.48262200187565,70.0509763457476,2.5693398670041954
17,186.58684937021152,143.72912092188437,75.79910541089022,2.8761726946977757
18,186.58684937021152,149.5597864772608,71.04820450098451,2.5411493398496994
19,186.58684937021152,151.30128088993447,70.7243169474269,2.4283696631316833
20,186.58684937021152,142.36541879955075,75.13044663141163,3.0835980966416128
21,186.58684937021152,150.11071459852934,70.47283444021932,2.526660142501605
22,186.58684937021152,151.81623203061864,70.01388882604131,2.4089165807076673
23,186.58684937021152,155.53764593104478,65.9786227052107,2.2229676240681244
24,186.58684937021152,146.43373335509744,73.62744659788082,2.8107057787098495
25,186.58684937021152,157.82954835578948,65.6522784732103,1.959533977235027
26,186.58684937021152,153.41752195035744,68.320434512157,2.2952024969807274
27,186.58684937021152,149.22657871495343,71.88634223647016,2.5592838747982043
28,186.58684937021152,151.97473056881157,69.42283985254414,2.4197373874315495
29,186.58684937021152,152.90907490668357,68.0660533417031,2.462284373407515
30,187.0957635004862,147.47982701387048,70.2403171119686,2.9027847242134728
