Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.64988972171662,32.40509119526899,36.347114154218374,12.495646971139088
2,187.30817516499957,71.82415109243252,65.4762412341483,10.928424230066875
3,188.6215293117234,120.4827477549692,77.30210359582526,7.645236541975777
4,188.91583864143757,109.50014274471395,80.36466353440439,9.7623121501807
5,189.13603686902033,153.15414298019272,68.26108203895348,4.827903903265845
6,189.1921503793862,151.277823830743,71.63163335580275,2.759540429596194
7,189.1921503793862,145.42593969387403,76.75458301887113,3.1337025016261495
8,189.1921503793862,163.78445032158655,61.50223639012791,1.8237653951742523
9,189.1921503793862,163.28286356410675,61.67364891124654,2.1062868095495464
10,189.1921503793862,148.63687772498764,74.62263012939,2.6831651496096676
11,189.1921503793862,154.09824265852149,70.71453207462609,2.487602774925928
12,189.1921503793862,141.69021439068774,78.84644923946128,3.0462759858176276
13,189.1921503793862,158.4876410454766,66.40731437589903,2.4478846041413527
14,189.1921503793862,154.50985009933032,69.8880992909252,2.3643073969920807
15,189.1921503793862,160.19882974946444,65.02399976036416,2.2062580651977863
16,189.1921503793862,154.64733496241612,71.02616505041317,2.4109523468953573
17,189.1921503793862,159.04328233558303,66.8441205465076,2.1692898246145944
18,189.1921503793862,160.67598355839726,62.43990999684602,2.2295155970494207
19,189.1921503793862,152.4727972193889,72.06934373521447,2.4436337017402874
20,189.1921503793862,153.36503830472975,70.79333560167676,2.4338464151003802
21,189.1921503793862,155.72608100334216,68.03580334943612,2.7426758590038856
22,189.1921503793862,163.1349467922028,63.198044964815196,1.8543523491657155
23,189.1921503793862,155.49694666473957,67.87022592631853,2.4272972571012366
24,189.1921503793862,146.0217024510926,76.22924288691337,3.0688325718970195
25,189.1921503793862,156.34299645347173,67.20320731321108,2.5058276921156937
26,189.1921503793862,156.28988968812993,66.69858429124072,2.4798571030563723
27,189.1921503793862,155.4870619853672,69.72409681636198,2.333336442156546
28,189.1921503793862,143.6440947455978,77.71722310878592,3.0344462519716298
29,189.1921503793862,152.11824497097518,71.78195490257842,2.619736298864377
30,189.1921503793862,151.98579926031982,72.02897907820004,2.514598777787454
