Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.29952939459034,30.57380606037221,30.5112379105191,12.714031758609531
2,188.19288234102842,56.43300911531948,54.29434723722042,12.210656744282826
3,188.71755753797768,110.12069922938572,67.24882119467432,6.797893513083549
4,188.73812342656385,154.40097960648316,63.273914307729704,3.6573802337952244
5,188.78206431631745,159.26492727825698,63.33380011592536,2.3360320897574183
6,188.78206431631745,152.9590095514154,68.09522336792311,2.605180231645222
7,188.78206431631745,156.367984844889,66.20426983940139,2.41401969319114
8,188.78206431631745,163.40793733183568,57.486870008936435,2.0755843846778363
9,188.78206431631745,161.6852876420946,60.725111159023285,2.6544337730241017
10,188.78206431631745,152.18733424178896,70.37089735195171,2.7146668391175277
11,188.78206431631745,153.2565815019203,67.51584392444421,2.727057215140859
12,188.78206431631745,157.41734242313268,65.23398687898644,2.6143490120527386
13,188.78206431631745,150.3206037840261,69.4669959865911,2.829665257988667
14,188.78206431631745,146.24046277483072,72.51037460866432,3.1050737845073306
15,189.20698517839347,145.55543345214755,73.59418036222759,3.5846239596406773
16,188.87776023774938,156.63792127008082,65.18835240324772,2.8669290597055417
17,188.9889082867326,146.74089584967723,71.2404889656562,3.6659015223161817
18,189.04946769458772,139.03929632341942,76.03704013297013,5.089965350813817
19,189.08849671792217,158.9537667352683,64.84284840358849,2.5913256710253116
20,189.11165494798,150.53677540822358,71.08356139055594,2.8068126103889157
21,189.11165494798,149.91277290986864,72.34315299497803,2.8334289083246977
22,189.11165494798,156.69362803828318,66.94075132377466,2.309560776723834
23,189.11165494798,151.02933711103324,70.06403183940077,2.7026825007405053
24,189.11165494798,144.58451099323054,73.95536557678156,3.219579789031398
25,189.11165494798,144.19687503711108,75.0819444893519,3.1051511442778463
26,189.11165494798,157.66270975487424,64.9238916763004,2.2882962398052085
27,189.11165494798,149.95036909519493,71.9290244212315,2.789350512716208
28,189.11165494798,161.51423864650886,62.664791545758504,2.4025573456902256
29,189.11165494798,165.60683744704227,58.8636510256027,1.9192771493562322
30,189.11165494798,152.73083816407788,68.08595249506193,2.6171226699641355
