Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.26030484891845,56.87705067667202,57.82347660410841,11.145106368180919
2,188.79843103972124,119.28790994368318,67.33758367374449,6.367059075396813
3,189.12065418749037,120.38420541988535,68.49204461419875,6.933459680209177
4,189.564028864321,139.4933117859831,74.39830164430059,5.070059070437299
5,189.63007437830004,153.95843657197037,68.32018806896778,2.895665359533431
6,189.63007437830004,154.6102615926966,68.87538143116362,2.6096610262380104
7,189.63007437830004,157.8598549322636,65.81852058328285,2.3264525999244334
8,189.63007437830004,144.82711696691175,75.02497320128181,3.0647574270113287
9,189.63007437830004,142.40294662213418,76.9412312136927,3.2183743791826025
10,189.63007437830004,154.67347865271964,68.0103399027523,2.77892193549133
11,189.63007437830004,152.23903025729342,70.56584396794938,2.7666525060868357
12,189.63007437830004,162.840301765296,60.648641875575585,2.0886313347989733
13,189.63007437830004,152.83841968344242,72.0643194688963,2.6887614466650307
14,189.63007437830004,156.18162897444836,67.11215194468097,2.4686229453547828
15,189.63007437830004,157.15182993978206,67.35253110018807,2.3542621320035684
16,189.63007437830004,153.93812236404835,70.13423215214176,2.4577029921607854
17,189.63007437830004,149.3208764522641,74.34799723525542,2.6979325593688355
18,189.63007437830004,140.8760501855879,77.57039382633964,3.4057083014690357
19,189.63007437830004,158.03933750537752,66.99074115933671,2.378832125513307
20,189.63007437830004,156.33962885193574,65.81132205318941,2.511000926435265
21,189.63007437830004,162.9321874721947,61.415667411431585,2.031061270343866
22,189.63007437830004,161.70917135655492,64.16316213139115,2.030003649614778
23,189.63007437830004,161.03308791115214,64.25835951535855,2.0732534219681895
24,189.63007437830004,157.33954525591923,67.29380132732908,2.4003073681739364
25,189.63007437830004,152.38595753712247,70.92529471086159,2.68743067135137
26,189.63007437830004,154.96121149384996,70.18952390745223,2.363415776997113
27,189.63007437830004,163.03060260198316,61.449785609329865,2.2467764618838246
28,190.00679191857833,143.29449829340038,76.33212874716176,3.4478972957887764
29,189.65721840913093,147.794260936096,73.01590024774295,2.8908203571671547
30,189.63007437830004,148.87780413822867,73.75273447517898,3.0930376590295503
