Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,184.37112774086833,40.11515292467177,41.93147491058841,12.715075183648953
2,186.6548604532604,95.70052677559087,65.47193877044069,6.465203314183651
3,186.70546356682158,125.17882202150398,73.50611915435904,4.95499820158117
4,188.6176915030591,135.3421044156782,73.47821234098718,4.312503369973071
5,186.70546356682158,148.64688406808355,69.89113936737235,2.961392793218654
6,186.70546356682158,152.5478569874232,65.29807561158457,2.6290830044691145
7,186.70546356682158,151.5458141099772,68.436334313713,2.5262834677168406
8,186.70546356682158,156.08507121512508,63.1656404966242,2.385983382097204
9,186.70546356682158,147.3742873942775,71.60922721480277,2.75061522166068
10,186.70546356682158,145.70529304751602,73.4291586785069,2.875749444734493
11,186.70546356682158,148.4165183326006,69.45682919391557,2.809926347396646
12,186.70546356682158,153.56064339827665,65.12022164557439,2.617618695979605
13,186.70546356682158,153.157412513385,65.70855247167194,2.5183324162636973
14,186.70546356682158,151.5546271124405,68.161161658463,2.528285586585741
15,186.99528602404888,152.2296527847239,67.51076806921824,2.4899768531335416
16,188.908642876484,141.03501766589866,69.11100993852966,4.978541840954993
17,188.9817444507928,152.09438764379667,66.82033200452726,3.8424908366961272
18,189.0314532058917,160.4199593622653,62.396367734538266,2.6669203881267394
19,189.0314532058917,151.7791041286819,69.89349794941633,2.872024442788593
20,189.0314532058917,159.60474489886414,61.97377433779164,2.442861254524087
21,189.0314532058917,157.58241355185305,62.871398074661165,2.6134373573806156
22,189.0314532058917,154.5106550892987,66.142385491314,2.566041064929601
23,189.0314532058917,152.99815200067422,65.26330721194033,3.011944142063061
24,189.0314532058917,155.21387454139958,66.41838751552604,2.571554719659929
25,189.0314532058917,163.26659497855462,59.28155133618862,2.052960089745603
26,189.0314532058917,170.46022656620676,53.68595476122127,1.6219479396267653
27,189.0314532058917,150.26238027052133,69.42854935699437,2.929854336520179
28,189.0314532058917,151.05492269287498,69.04685809231306,2.9164592101030813
29,189.0314532058917,148.52829964776737,71.24012830004358,3.0293777864050684
30,189.0314532058917,159.82143535885135,61.62754209288749,2.3014122143314437
