Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.13901162491044,45.450507544582365,46.526989752102644,11.845841812072994
2,185.52053165550913,137.40314655685802,65.75422028566489,4.259954874803297
3,185.69479038921375,149.34659270226211,62.409508120293225,3.1654090466883598
4,186.26030484891845,154.780104982356,62.55076975667994,2.926992913973584
5,186.86916095494894,146.1559998948271,63.30036981242698,4.416000545679766
6,187.1006056955425,127.48953406699903,70.15944118282411,5.4071436310255505
7,187.80412338412225,141.29802425037207,66.47987127621037,4.177708858346675
8,187.7924687644638,138.337234238982,70.53542158010289,3.8307414369777706
9,187.86408181893606,125.93723832288096,73.71702670970953,4.506421758279712
10,187.8804931580856,154.43814220602408,61.0568557315747,2.851634324024457
11,187.8804931580856,159.6542369258693,62.75088360291003,2.061839897827003
12,187.8804931580856,151.79776184367572,68.80694736895917,2.7248065900810006
13,187.88807050331417,162.29888303892582,59.95030024882267,1.9219442965530436
14,187.88807050331417,145.71238974712884,74.3430295783813,3.032687214712867
15,187.88807050331417,149.3083815293537,71.27734976609052,2.7605660399830247
16,187.88807050331417,157.88121086644108,64.85720916947666,2.187788232961499
17,187.88807050331417,156.72222308377275,67.36557784010687,2.1833312221586754
18,187.88807050331417,158.58666227743413,63.19521107356902,2.292485248778914
19,187.88807050331417,156.52869928070908,65.21901391035229,2.2976540598844295
20,187.88807050331417,147.5691097795768,71.65714677370588,2.8399957860964165
21,187.88807050331417,146.5042791653194,72.27872058607409,3.1041661035903476
22,187.88807050331417,157.0484686263811,64.72219023741789,2.320786848117066
23,187.88807050331417,151.13908548588918,69.42937976037398,2.8394800041935415
24,187.88807050331417,159.6014014094395,63.57657918698987,2.114645314061508
25,187.88807050331417,151.35473703529559,69.481586145829,2.9663421751163654
26,187.88807050331417,146.67969586878937,72.65253405615208,2.994892468203621
27,187.88807050331417,151.7437538949435,69.63521802239593,2.6878806914058173
28,187.88807050331417,159.6226381928839,61.073015417107904,2.3037410136485943
29,187.88807050331417,152.82892932273256,69.22879621533396,2.505717286993118
30,187.88807050331417,162.0766398714544,59.701260528200145,1.9399095818595469
