Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.54621969041051,14.984808166894716,9.970751774547843,12.348746634784028
2,30.172983681658472,23.334209823531427,10.04795139713565,5.17641236261424
3,30.172983681658472,25.279819796966883,10.052954144573091,2.674544234008036
4,30.173640054385153,25.702932158079253,9.45717136520083,2.537735748934265
5,30.173640054385153,24.441156229678214,10.508707424173402,2.975040483614354
6,30.173640054385153,25.995193668789724,9.358047142612653,2.3962565334241464
7,44.84678362498617,24.743661608329717,10.147822449361156,3.090979140136851
8,48.90837013968461,24.346987747443492,13.025311307971577,5.742589932476122
9,53.56454169475659,27.25440440865182,17.16179671059476,5.581527527760281
10,60.8136104409732,38.023145666331814,18.816016488523886,3.9931076982585463
11,62.9685918006762,46.59004089044044,22.550170442321953,3.178974546524779
12,62.9685918006762,46.48545792984716,26.391585131534292,3.312209457708947
13,62.9685918006762,49.73810638420378,23.559874977127194,2.878372715582535
14,62.9685918006762,48.47264663579906,24.706343635686746,3.006211769112097
15,62.9685918006762,49.18493866806745,24.665390724932283,2.7953483514745296
16,62.9685918006762,47.52872693914844,25.260993187878256,3.2275847845961856
17,62.9685918006762,51.99599930531458,22.578100210158603,2.2764533395752937
18,62.9685918006762,50.098966193624854,23.810714538010767,2.725071289443583
19,62.9685918006762,47.50861029572615,25.431050543563263,3.238181959916248
20,62.9685918006762,47.554566130262174,25.77418193916716,3.120052061630688
21,62.9685918006762,52.1583953712758,22.32605346080307,2.320781493074618
22,62.9685918006762,51.47361545145793,23.040963589307157,2.3762603091475127
23,62.9685918006762,50.07458721989922,23.81444338263163,2.66456831945306
24,62.9685918006762,52.43455961491304,22.306260638005586,2.2086711115825564
25,62.9685918006762,49.23644884598598,24.601914150598045,2.7485488287944695
26,62.9685918006762,51.729546774222314,22.80688871433423,2.374841228614702
27,62.9685918006762,52.14432139211958,22.098701427046233,2.346637030349192
28,62.9685918006762,50.285078475192776,23.766058069562337,2.6076059125178257
29,62.9685918006762,51.121411438550645,22.668442485614275,2.6458050637245263
30,62.9685918006762,49.34146891601852,24.319900114714876,2.8764474595792753
