Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.38793091764239,14.55916239834949,9.963896308007287,12.524045818319562
2,42.02111369794405,24.8984333603062,12.225871433559453,5.9290263726134596
3,42.02747191417626,31.042461040786588,11.659028253250028,3.848504103982388
4,43.18172987627406,30.590411027265187,12.882663861274105,4.34789955289078
5,43.18303846716701,30.55391820444904,15.290093516333364,3.983498590996775
6,43.18303846716701,37.87519974359879,12.813013948733637,1.8596397314204098
7,43.18303846716701,35.42255590504009,14.473103375415965,2.874964325464964
8,43.18303846716701,33.876415004915174,15.40931632458946,3.3546388766773427
9,43.18303846716701,35.20865190406348,15.487596834771104,2.5621654985842617
10,43.18303846716701,35.39993799054955,15.324001446893746,2.5039282974494084
11,43.18303846716701,36.3329432383512,13.631595271717783,2.547098136020093
12,43.18303846716701,33.38704117051407,16.144561503983322,3.3032567038314165
13,43.18303846716701,36.32351023943093,14.118775993902412,2.454888610224766
14,43.18303846716701,35.60749312228116,14.673111691431236,2.5930271603212014
15,43.18303846716701,35.16549195213801,15.379389430253706,2.613563426879354
16,43.18303846716701,36.80943323870831,13.413674772449557,2.4367579166791926
17,43.18303846716701,35.27300040571102,15.146891940130448,2.6313023353487504
18,43.18303846716701,35.24958172659517,14.60616412605052,2.979407361975775
19,43.18303846716701,35.25329464204617,15.217501717184028,2.576816871215406
20,43.18303846716701,37.03027437833978,13.265975182711712,2.286550961003669
21,56.61962169214274,37.01413471254004,13.780769434151825,2.2279613159055756
22,50.98173076069626,34.35498075820386,15.35145871349035,3.262242738443044
23,61.07868626847904,33.40839421102532,15.709162500572898,4.251748114945094
24,68.06353530894712,29.6306955530997,16.820518077278173,5.944020837286147
25,68.06353530894712,38.387058327129274,20.915709637960695,3.9535808826866283
26,65.4454445717287,51.849727192661035,22.14065745195996,2.488832282037232
27,65.4454445717287,50.99987961559964,24.477939751450524,2.990883979561251
28,65.4454445717287,53.89467602272695,23.355628059609916,2.404329314618605
29,65.4454445717287,53.14911437103183,23.91744303854684,2.556159445433237
30,65.4454445717287,56.375612366116,20.413296502879625,2.044524268967773
