Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,51.67705212691677,19.37698685030976,15.993578831799004,12.999046152363876
2,70.36179654305207,25.349307056097924,19.277780134547154,12.474346908134686
3,70.36179654305207,34.7204011506527,24.12976666517358,8.973865924778623
4,70.37454083043363,53.43060281074102,26.761208686645638,4.405398000653243
5,70.37454083043363,57.23951829515072,25.215699280408312,3.6165487754312537
6,70.37454083043363,53.70657001212697,28.825748722295724,3.3047503282399853
7,70.37454083043363,56.040664269778716,25.989007614890255,3.3662454541925624
8,70.37454083043363,54.37107308297747,27.698044457010848,3.5173335064713522
9,70.37454083043363,60.97884818742251,21.777584565178035,2.705652226378448
10,70.37454083043363,60.37507499944323,22.93506509379635,2.5971179338971258
11,70.37454083043363,54.02206125542495,28.263924432621835,3.62461777628739
12,70.37454083043363,56.15802980349976,26.30493345197201,3.4135234798268206
13,70.37454083043363,53.330008382574114,28.902852413949482,3.6129320151396334
14,70.37454083043363,55.75013816926214,26.255880954249914,3.532161601258032
15,77.56460722423842,56.8384258108245,26.769382002578173,3.2051888586740325
16,77.59780335595086,55.11693745371815,25.75878286531041,3.923319552205094
17,70.37454083043363,55.64626177121961,25.80727304560328,3.5515075958893054
18,70.37454083043363,58.08373415246852,25.24059816581697,2.876675716459735
19,70.37454083043363,58.53669225534049,24.934240159582743,2.819277128158614
20,70.37454083043363,53.59796462044256,28.19730818122351,3.5199342375554012
21,70.37454083043363,56.14124908219909,26.633290108102205,3.1588792440290745
22,70.37454083043363,57.055645082087594,26.7239942358708,3.000309399706701
23,70.37454083043363,59.909717193723,23.765881965031017,2.541915299236494
24,70.37454083043363,56.32929450252885,26.681895044150895,3.2102254465478253
25,70.37454083043363,55.08316179779347,27.56217460588121,3.3167032433049646
26,70.37454083043363,59.268894550673004,24.72883401714966,2.636161079701259
27,70.37454083043363,54.93664748616273,27.20037944180285,3.506685124440193
28,70.37454083043363,58.16639655641045,24.736620345015513,2.8137202491121296
29,70.37454083043363,59.46261347980614,24.163261160999625,2.4370683728864613
30,70.37454083043363,57.82032702894938,25.279761823638086,2.8856087196988853
