Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.04275285005153,10.417294676208153,10.065934336813564,13.385943478067752
2,41.10408531958262,21.49728998337467,16.118235776270126,11.609347014229833
3,38.053396759877856,29.90354690149992,14.823555861779225,7.060728970734793
4,38.053396759877856,31.74088520480027,12.900550214183905,5.350715875023174
5,38.053396759877856,31.303591748570447,14.044010959480136,3.577382286615231
6,38.053396759877856,30.995287800309086,13.565680508840193,3.6401552709074334
7,40.78738961268901,33.08829577140284,12.609282473429033,2.7028498901785984
8,38.053396759877856,31.63566264352447,13.309843654513985,2.9855463142262235
9,41.38354305692563,28.38911998615478,15.989656611694352,4.06198876872661
10,56.267284771076795,28.24136464103519,15.716997576715931,4.598419436485723
11,63.15131603829005,29.805907657048184,16.69490939178929,5.802990717861995
12,63.54426074876662,37.622962736741734,19.869563667511006,4.418497862765588
13,63.55074170739128,48.098244288115,24.06957636944639,3.6001453970371826
14,63.55074170739128,52.961875901529005,21.38133813463249,2.4476272344014958
15,63.55074170739128,53.17309514025592,21.86816990442584,2.3780149240353214
16,63.55074170739128,53.47062780487707,21.24059386540391,2.231826799954222
17,63.55074170739128,51.04122420993732,23.64243771375998,2.6028934776713526
18,63.55074170739128,52.42186500947622,22.071929133417324,2.5134174245797385
19,63.55074170739128,50.761917495657215,23.202321032498052,2.8212938704009005
20,63.55074170739128,50.55200380426048,23.62521239376029,2.975317375068727
21,63.55074170739128,53.24365098676177,21.232397965652194,2.392709372587693
22,63.55074170739128,52.52089298644696,21.629260462554488,2.4863955819198127
23,63.55074170739128,49.58925068199535,24.775679998117667,2.8772215112398123
24,63.55074170739128,51.106564431302836,23.845004894409747,2.540823267714217
25,63.55074170739128,51.432047563711,23.56708488748144,2.569813450533055
26,63.55074170739128,51.57203737340997,22.991911173554715,2.4899493740119794
27,63.55074170739128,52.045804479673606,22.419513412744784,2.5063975533614173
28,63.55074170739128,54.16235236233213,20.92166582259961,2.136607981055179
29,63.55074170739128,51.23762944148306,23.240297255668114,2.613787582079834
30,63.55074170739128,53.136001855978876,21.117382163571765,2.5259899703736814
