Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.72884375586055,14.841720599216684,15.18279830090007,12.691152712656566
2,62.94560302229479,29.884661263805935,19.332675067426305,10.193710893071927
3,69.97431529206656,43.97826011894484,22.539823921992717,6.198031892976336
4,70.21156848780629,54.24047837447225,20.558511281904657,4.4617623649138975
5,70.20673355860458,54.73892436055142,25.309353511387258,3.341105333153897
6,70.20673355860458,59.44012599668457,23.31923411009649,2.5328487451035713
7,70.3392750828395,57.57610953222842,23.376304924584055,3.176880636325315
8,70.21304499722844,55.016613771839054,25.467068022735244,3.3486843432324727
9,70.21304499722844,57.44781372475113,23.1232217483694,2.921585345371674
10,70.21304499722844,56.39057572303872,25.866343522998147,2.7380015791067924
11,70.21304499722844,60.243342028977054,21.799002068256165,2.193589362979181
12,70.21304499722844,58.38043922795881,22.757360751770054,2.8434689523480485
13,70.21304499722844,57.23002508071784,23.71502897804106,3.0078746902428
14,70.21304499722844,60.26579046435373,22.563996646702034,2.1573604132044806
15,70.21304499722844,60.72123452834337,21.01880778887547,2.295490298354448
16,70.21304499722844,58.73525744531273,23.723374594794635,2.4088504200309493
17,70.36630261714664,55.14953715538336,25.098386060436702,3.474588444581415
18,70.21304499722844,55.93142862158175,25.95880224126766,2.9244585120641347
19,70.21304499722844,57.761964037218156,23.06878464881603,2.8784654450188167
20,70.21304499722844,55.32919573068434,25.800609126901467,3.136906198641086
21,70.21304499722844,58.37232219709301,22.72521303557844,2.747528893750418
22,70.21304499722844,57.97470226821644,24.22343035070562,2.5453406275866937
23,70.21304499722844,58.59739017740293,23.02945818365763,2.6691488408677118
24,70.21304499722844,58.75091376064293,23.096683674234807,2.723383704545505
25,70.21304499722844,53.510080504509475,26.915586570450866,3.4624408176181447
26,70.21304499722844,60.40820278822677,20.839309734967937,2.5058349210698214
27,70.21304499722844,60.38116835402486,22.311029970567677,2.1017868966536066
28,70.21304499722844,61.17275853123749,21.163146632161364,2.0311662317283843
29,70.21304499722844,58.25672935433205,24.08772610930201,2.5721881778750086
30,70.21304499722844,57.81490044680469,24.332377754822502,2.6630326876797015
