Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.40444094934338,4.432606357305818,11.572262475529612,13.190357298150314
2,62.40444094934338,19.240356091117807,13.968804350641847,12.718448398687014
3,69.9034761468704,34.002742447730874,7.2581034316471165,11.488778749552935
4,69.9034761468704,39.382406637436404,6.3095758359355845,11.023330065301929
5,69.9034761468704,43.74313773061653,9.347793320798374,10.230560482274642
6,70.2147138818777,51.5076299475841,11.430669569694775,8.530796342261986
7,70.29604371513574,58.95985121444559,9.244658237406645,8.203284473071072
8,77.4886177520267,64.5040878705948,5.250644708979752,7.060344261806206
9,77.4886177520267,67.93950295036038,3.3647750625535444,5.09963776548745
10,84.78455613542687,70.34974199125172,1.6950933634168885,3.8539142145139986
11,84.8739391246125,71.1341245466607,3.05330912593741,3.1296521576040606
12,85.04578223248214,72.51657973345951,4.511319570401518,3.067226577046025
13,92.27933662807325,76.89271815567128,6.117344962071664,1.2243454273396461
14,92.27933662807325,84.23585499546648,3.028939204578246,0.6005418720554642
15,92.39674314895647,86.388271395308,2.877639617525446,0.3988767054061374
16,92.39674314895647,89.89420365132065,3.4041503386932233,0.3755856070059671
17,92.39674314895647,92.33471204185388,0.04201891359570093,0.08882306988670606
18,92.43678757793498,92.38808492346985,0.020685035516354894,0.016666234877187172
19,92.43678757793498,92.40189205698374,0.01319593098761251,0.020545535561343177
20,92.43678757793498,92.42015548417473,0.01889854698159108,0.0191812345022756
21,92.43678757793498,92.43678757793498,0.0,0.019177185081827093
22,92.43678757793498,92.43678757793498,0.0,0.0191391868981347
23,92.43678757793498,92.43678757793498,0.0,0.01918809755903175
24,92.43678757793498,92.43678757793498,0.0,0.019211408102083764
25,92.43678757793498,92.43678757793498,0.0,0.01923554268280907
26,92.43678757793498,92.43678757793498,0.0,0.019230845910909566
27,92.43678757793498,92.43678757793498,0.0,0.019256103952975546
28,92.43678757793498,92.43678757793498,0.0,0.019256103952975556
29,92.43678757793498,92.43678757793498,0.0,0.01926294068591397
30,92.43678757793498,92.43678757793498,0.0,0.01926960352798872
