Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.38472848411368,17.185158570876787,12.605884075566031,12.721292268005124
2,60.60960966714454,21.422438184480075,16.303133660167514,9.909495663183241
3,63.542253973881415,35.949979548554936,20.115471127668076,6.16354233939334
4,63.542253973881415,50.59766007772821,20.655998914857555,3.171559560493914
5,63.542253973881415,53.11852251238876,21.44866392406521,2.3455270190436286
6,63.542253973881415,51.87331565822397,22.883248707334396,2.5774002600014176
7,63.542253973881415,53.43889337904726,21.183907527681626,2.310985177565056
8,63.542253973881415,50.33024254900616,24.065681823201032,2.828146152822819
9,63.542253973881415,49.46700749974605,24.595211363643756,3.0800960918868405
10,63.542253973881415,48.66531971903005,24.62677951046926,3.1608633563498776
11,63.542253973881415,51.15460026826596,23.14147471025569,2.657772782465617
12,63.542253973881415,45.700679660487324,27.10885555464133,3.4852791982553857
13,63.542253973881415,53.41446297261454,20.960697549155636,2.4377251365942287
14,63.542253973881415,53.50624194444102,21.575870912391192,2.1915633672062165
15,63.542253973881415,51.988167402856966,23.012410888923924,2.48371792252695
16,63.542253973881415,50.78996652025049,23.399667745379546,2.768662318947346
17,63.542253973881415,53.760590785168795,21.411638268842907,2.109973289320311
18,63.542253973881415,46.04294345239023,26.375276150034534,3.5785025125139844
19,63.542253973881415,52.678596860087,21.864905429689983,2.4379678842689
20,63.542253973881415,51.31590605289086,23.290789575876513,2.6400384420135357
21,63.542253973881415,51.51197689566665,22.835583525317524,2.6072321084964716
22,63.542253973881415,53.435912921585384,21.07946481271938,2.393011398624141
23,63.542253973881415,51.8548093721814,22.568050829119837,2.6783411978363607
24,63.542253973881415,52.54589526595463,22.235124490826383,2.461287101569589
25,63.542253973881415,49.88151156703488,24.590660517650907,2.8278559637696166
26,63.542253973881415,52.03169928397039,22.624644905875602,2.5133725549858763
27,63.542253973881415,51.141023767172534,23.174977601182587,2.724179469244817
28,63.542253973881415,50.85207157090369,23.85141267425847,2.6387090783411735
29,63.54245128417984,52.91789110679809,22.603716492239272,2.213570351670233
30,63.54245128417984,48.80921901302544,25.00864843339941,3.0608629745457376
