Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,59.30625016621074,14.81883600186889,14.096796990016461,12.93756268559556
2,84.46892031460193,29.54310141030918,21.651219440804915,8.445227769120088
3,84.8810496329717,45.67571510654063,26.110819232437894,3.3713045864569824
4,92.2831074852013,43.59705641588355,25.2029046670717,3.625667696227704
5,84.8810496329717,47.70652367683357,25.380231455247557,3.0672503570113667
6,85.22353358121333,47.58711341098724,29.666359501394773,3.750559504369962
7,85.22353358121333,66.29919532249964,29.851145090332004,2.1980650007877807
8,85.22353358121333,70.7370932064709,30.837950164478812,2.2014244305844257
9,85.22353358121333,68.86575237053994,32.23925387273732,2.490983861757365
10,85.22353358121333,68.33003822416771,32.303502203133505,2.634333787699371
11,85.22353358121333,67.84963442131921,33.03876729428585,2.6496715898943823
12,85.22353358121333,71.05954146279791,30.517232454610287,2.194040092935356
13,85.22353358121333,71.85272603990917,30.630904308328457,1.98251569461207
14,85.22353358121333,64.10519557924759,35.168928316395316,3.1386338457342267
15,85.22353358121333,67.78198023349374,32.59057454532089,2.6852253527414547
16,85.22353358121333,67.6462968636334,32.07072886709147,2.754510472564564
17,85.22353358121333,67.10682965813645,33.3999298823367,2.706327840324699
18,85.22353358121333,66.41766121744097,33.93010731054991,2.774783184480006
19,85.22353358121333,66.18460843364326,33.850966108148704,2.90932184627476
20,85.22353358121333,73.45905662732346,27.697733226883063,1.9385005402872697
21,85.22353358121333,70.35924260472333,30.478996235076107,2.3892260280201194
22,85.22353358121333,68.06169162495331,32.92029317757256,2.53298399882118
23,85.22353358121333,72.40358264144649,29.322948881435,1.9500723827812507
24,85.22353358121333,70.96768817999391,30.39565815738603,2.1736250236061303
25,85.22353358121333,69.15726248804769,31.76801770822964,2.4527591442784584
26,85.22353358121333,65.72589685922269,34.46047534050669,2.887223582599106
27,85.22353358121333,70.9498454314756,31.115919704626982,2.158500736863526
28,85.22353358121333,67.11181876822884,33.633115199052675,2.7297011604565657
29,85.22353358121333,68.45339785498032,32.59638038035868,2.5791582081770708
30,85.22353358121333,69.35546729248222,32.110926679821645,2.437290822435041
