Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,56.61164835535921,14.994040833191937,10.857292095812543,12.018432946523276
2,70.9914616358804,23.60528484982238,14.554244054501474,11.303234529227876
3,70.98397667480651,38.69754944388009,23.796882814899092,5.966565684649642
4,70.98397667480651,52.88573100059099,24.264845410308585,4.504185301195368
5,71.01008999075967,49.66188602825179,28.123472695236696,4.294647924924246
6,71.01008999075967,61.33035473332248,22.42367352566799,2.0565511467631152
7,71.01008999075967,62.21976280519182,21.259883429405615,2.0004496105607315
8,71.01008999075967,62.07264945499414,22.352837772876356,1.839355686046954
9,71.01008999075967,59.82019233083519,23.63090044696949,2.40848955069729
10,71.01008999075967,51.815913198079414,27.31171955946199,3.914722980744785
11,107.08014956829285,54.897262542754724,26.111276680862066,3.6799196053531493
12,189.42785838806952,49.64098608667895,30.0341543849573,4.393701348565244
13,71.01008999075967,53.805794505230985,26.19083350586581,3.802419756995974
14,71.01008999075967,57.924104604221974,24.8767002851303,2.6073918293716005
15,71.01008999075967,60.14368592583917,22.033109137930502,2.4833670741053804
16,71.01008999075967,62.60890084306807,20.76404216924777,1.9294436126772734
17,71.01008999075967,60.53644803097851,22.68879369586328,2.2801987232091925
18,71.01008999075967,57.49855534297366,24.61966151337573,2.825109956231956
19,71.01008999075967,60.42713744601669,23.245220176258258,2.2858417295236446
20,71.01008999075967,57.82003069757791,24.784641998916577,2.6845876912671396
21,71.01008999075967,58.76644693207821,24.126732287576008,2.518734745393678
22,71.01008999075967,56.84290180009125,25.618479937104215,2.904778094189051
23,99.51461584247502,58.32969296364817,24.178772475343628,2.808774462081042
24,92.58192508367682,57.73775498276393,23.167130389750668,2.878775188212418
25,99.52990379635926,57.274466300810424,24.3159886727114,3.19779603033205
26,71.01008999075967,55.494709161610395,25.830714160912837,3.1952699502635085
27,71.01008999075967,56.81678399840946,25.458316295586684,2.965439772065668
28,71.01008999075967,56.0186915273756,25.620722767366818,3.313617183218574
29,71.01008999075967,59.38008894694485,23.774775804552498,2.445350635171955
30,71.01008999075967,57.797632821228554,23.976754102974,2.9590536341252185
