Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,93.00278772623588,67.74115143331142,29.446469834774366,13.039427918748823
2,93.20278772623588,82.04678599662226,20.635103072320927,9.13002490163283
3,93.40956741322127,88.70518218046392,15.474463063111829,3.577955065005937
4,93.40956741322127,88.04834053388535,17.339164319873813,2.7947857625180377
5,93.40956741322127,88.64372670527469,16.084762915652757,3.2034364952104304
6,93.40956741322127,87.68270219606762,17.431720019823125,2.7161356966529993
7,93.40956741322127,86.268421328436,17.918059231890926,3.062135547377478
8,93.40956741322127,84.88106835663501,21.32537606814813,3.3319783427070084
9,93.40956741322127,87.57267908946503,16.454676749232366,2.4626070163149225
10,93.40956741322127,86.62480234250896,18.86300421337529,2.5092501262958713
11,93.40956741322127,87.03999437845992,17.997825409766197,2.803929267625899
12,93.40956741322127,85.69333825189761,21.145428566458698,2.6577219262427954
13,93.40956741322127,87.02118433049084,17.11486107522964,2.6632785363298543
14,93.40956741322127,85.78720299206498,20.53862504525706,2.680659395124483
15,93.40956741322127,86.54943168660088,19.57964212839132,2.5391956307378534
16,93.40956741322127,87.27945951327845,19.437714105465094,1.9448927985061448
17,93.40956741322127,89.52139357358928,15.140403705237256,2.2400931630594103
18,93.40956741322127,87.38801737948378,18.285181236022225,2.7071994043567225
19,93.40956741322127,89.69747302548922,14.938874217894337,1.762803508623172
20,93.40956741322127,84.77381311328259,20.75282427829451,2.8928291683938627
21,93.40956741322127,84.52261250933435,23.18018879502444,2.629845956385865
22,93.40956741322127,83.67597780237341,23.46557258419838,3.1716318612891508
23,93.40956741322127,83.0348604042465,24.88202282750342,2.617880903932733
24,93.40956741322127,87.89536719064519,15.514482441120364,2.546840387175928
25,93.40956741322127,86.6275180154676,20.638965098025942,2.046578373974007
26,93.40956741322127,86.42105898633858,19.407050690014138,2.6662523877139916
27,93.40956741322127,89.30164369880299,14.69500853752427,2.131215640929988
28,93.40956741322127,86.90839498665221,19.386742261875668,2.230160195312687
29,93.40956741322127,84.6230837306859,21.469339294546653,2.987877581263412
30,93.40956741322127,87.0867049486219,19.765049364412853,2.348657479134738
