Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.05092391510478,21.373171924864767,29.216732318832197,13.302470390165784
2,92.69061166337202,42.01460774305561,35.41197866083663,12.944337790421427
3,95.01727983681492,60.324146272656115,33.0858452856648,12.666239180832887
4,92.64704041507838,71.93656837466864,29.56922390644288,12.446877179779657
5,91.49061166337202,72.54590890699524,30.63893490886338,11.624255830175773
6,92.00150296873417,75.11072228002577,29.061490906616108,11.638086813665295
7,92.64094470078547,76.64948241389315,27.86926100945374,11.728221703973324
8,92.64094470078547,77.0223684126507,28.692755183951924,11.921013633620834
9,92.53193985886487,80.31020956642382,24.659633266146184,12.131912008501157
10,92.04704041507837,82.08040171530624,22.309530496454176,11.876024391092757
