Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,91.88801221164346,21.88583500479582,29.031205564370435,13.216752787941338
2,91.49061166337202,43.61157330185525,35.686622783444655,13.047074891574045
3,91.97237888630936,56.40646568923501,33.961453062765095,12.594444643675029
4,92.85289246928254,58.502677682137765,34.71465963586911,12.526442442639413
5,92.40704314910978,63.51142244179384,35.47907321741247,12.325984730840196
6,92.29061166337202,67.92002858236495,32.96296490240723,12.253659862181582
7,92.57237888630937,70.19145495614944,32.66821821031074,12.349895519206282
8,92.69061166337202,68.07060486387408,33.70979939828391,12.298517265037612
9,92.64704041507838,70.43529100287105,32.656495104029744,12.082121879040606
10,92.69061166337202,77.6475069626874,26.785630245998338,12.062297449326577
