Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.44704041507838,17.375561400910243,26.449334443719966,13.965220485631987
2,92.44704041507838,23.443148507918192,29.759259975360226,14.345572057292436
3,92.44704041507838,37.106035794207784,35.22147539214792,14.584580138043576
4,92.44704041507838,46.03847645505968,34.42620274815964,14.911157612801489
5,92.44704041507838,53.88157083213764,33.72191383408562,15.049300444333262
6,92.44704041507838,58.45300694552225,33.99010668991087,15.133063949197778
7,92.44704041507838,64.9405823921509,30.645980960717225,15.22240969282734
8,92.64704041507838,69.43107551426326,28.390009461732376,15.23992058815682
9,92.64704041507838,73.01979544578968,26.28383498849169,15.291370057129363
10,92.64704041507838,76.45918755861146,24.74736816349743,15.325668313275676
