Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,91.49061166337202,19.6445235457998,27.46393146302688,13.553720431917654
2,92.59605369405453,48.93797505233587,33.254956678351625,13.471688532306489
3,93.40956741322127,69.67534682545052,28.754419986561146,13.392137119618182
4,93.40956741322127,68.94019687396374,31.110035609549453,13.098294193823426
5,93.20278772623588,70.929132380203,26.21045079850091,12.976002365676559
6,93.20278772623588,72.80423110130158,27.881480014190682,12.563016552581352
7,93.40956741322127,70.4479420186539,29.722550268750645,12.809907591988187
8,93.80278772623588,70.53175034883793,29.09367252980889,12.498761646545521
9,93.4583575773907,74.19344076579219,28.27525118050175,11.902455906267347
10,93.4583575773907,66.72998279295705,31.690090625359556,11.438824354639268
11,93.20278772623588,68.34706575011853,31.97220291568029,10.885068890529013
12,93.4583575773907,74.34141733388164,26.24824809813042,10.545101057033062
13,93.40956741322127,75.14578982628484,28.437075568494247,9.300050028133368
14,93.40956741322127,73.98543643006188,24.916534091749416,9.256757877297693
15,93.40956741322127,82.08749263553328,19.72930657153937,9.049789774310282
16,93.40956741322127,75.46481174916205,25.947168085832313,9.489984835663586
17,93.40956741322127,79.61830569004135,24.221913997165036,9.370462291080244
18,93.40956741322127,75.4584117981853,26.327260535233442,9.17722338137876
19,93.40956741322127,78.36271873367953,25.84254695092322,9.186462999243197
20,93.40956741322127,80.73549404022302,21.635382035735788,8.927671429036439
21,93.40956741322127,79.59081780579835,22.98306481050216,8.751933702942477
22,93.40956741322127,75.37114814973445,26.480736662427542,8.652864858364616
23,93.40956741322127,72.90167644835898,26.990472804925083,8.367479375091229
24,93.40956741322127,79.75048217059913,23.210233566848572,8.659861923432153
25,93.40956741322127,78.31003910009818,23.915851002539384,8.276907538587587
26,93.40956741322127,77.8006413705046,23.32920366226463,8.17080621186163
27,93.40956741322127,76.94489653954595,22.703499096405245,8.127160059036676
28,93.40956741322127,68.19247433638962,29.664230517943714,8.523893889882665
29,93.40956741322127,79.03161636302696,24.90896177220547,8.808852582224931
30,93.40956741322127,78.60368011550162,25.444084842028534,8.133670622653579
