Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.65835757739069,20.481149449102716,27.179009161326118,13.308705713034763
2,92.80704314910979,54.92470462299695,34.553760049377026,12.810269390782741
3,92.79605369405454,69.86803305499883,30.89809553459026,12.382250408549096
4,93.20278772623588,75.78457618474786,28.997777217764103,12.154402051383402
5,93.20278772623588,74.92536390163237,29.888664645584136,12.38850941911607
6,93.20278772623588,72.62657483396117,30.656862054182344,11.859538870186915
7,93.00278772623588,76.38042941415517,27.990291201687413,12.097296931958684
8,93.20278772623588,72.26201698585733,31.01301054845343,12.022000551370638
9,93.40956741322127,72.3628061951156,29.79297207902989,12.282063246028942
10,93.40956741322127,75.36510104541273,26.966134672677157,12.526754069365932
11,93.00278772623588,74.64887528407168,28.69247190015326,12.126507765968194
12,93.33616819497439,77.47935637874504,24.13482735939234,11.875996110674762
13,93.93214184093668,74.39830127912622,26.77964024574861,11.72326926152872
14,93.32772932632852,80.2699772701996,21.722782450751332,11.775252272276484
15,93.40956741322127,76.46011018145755,26.710011411545796,11.275211852197362
16,93.40956741322127,80.88929939526578,21.631013918466444,9.986753001464656
17,93.40956741322127,74.869018731881,25.843696477328418,9.568547961578027
18,93.40956741322127,81.14630661101575,20.433581622249854,8.649362480910963
19,93.40956741322127,76.62550729844261,23.886592019654813,8.377859109790258
20,93.40956741322127,80.31928235445478,20.0554312532762,8.262885965500203
21,93.40956741322127,78.62533157315303,23.006525810037036,8.335019811775304
22,93.40956741322127,72.4540167893515,26.71114671098494,8.420936110641932
23,93.40956741322127,79.7032568555913,22.206858298219768,8.587127870703787
24,93.40956741322127,80.1087298670764,21.229002494568785,8.774187826026605
25,93.40956741322127,81.94517618232673,21.83040140003067,8.591625896589484
26,93.40956741322127,76.35338821341956,25.654058561601886,8.738918531076774
27,93.40956741322127,80.59799242121443,23.59233864955357,8.808226605883071
28,93.40956741322127,82.10852339375722,18.851028012408076,8.915510278504508
29,93.40956741322127,83.3546652192477,16.78138131803464,8.784048482744629
30,93.40956741322127,81.81779367107265,18.137147938680304,8.766281672704034
