Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,91.49061166337202,24.493340534834076,30.326714525174197,13.218627318508247
2,92.59605369405453,50.8590339920494,36.37051437135828,13.002796877473322
3,93.40956741322127,54.50719119338189,33.378036835224144,12.927779898395645
4,92.79605369405454,67.12050304030096,30.83790518092467,12.846550504901165
5,92.71859563501553,63.168056711305454,29.667172414132395,12.805672181606493
6,92.71859563501553,73.2129166189478,22.918313186371588,12.827201870703592
7,93.40956741322127,71.66847029211034,24.513453971702955,12.661107185196942
8,93.20278772623588,72.23170975312102,24.841219160570862,12.71323451779671
9,93.40956741322127,75.028538624838,25.80072717210354,12.502951399629971
10,93.40956741322127,75.77548877050056,23.800819236341507,11.752665491918506
