Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.077546169006474,16.373773980509426,10.72746088880047,12.865927229729488
2,45.46813654691212,19.382841191115418,12.793387046048183,12.159724979321929
3,45.186571924530114,24.838642114783198,13.313439014753417,9.941704260687876
4,52.4259785417598,26.293728893140813,15.071864122072098,7.475647071072494
5,51.48828443155017,25.71986085899929,15.15738822732807,7.390937756064744
6,56.20304550625894,29.66672912713133,17.500983747884714,7.235365608420906
7,77.90210638455503,27.815583776977093,19.667999588617114,6.98523786161581
8,77.90210638455503,29.9684590610792,21.286510332106758,7.717258068914659
9,77.90210638455503,46.726558093072775,27.596707979634363,5.456983849537378
10,77.90210638455503,64.90522457193464,26.991559325606328,2.1290977798136446
11,77.90210638455503,61.376766771677175,30.161553978812627,2.7078830871533985
12,77.90210638455503,63.18677237005367,27.2761945691228,2.748792138395282
13,77.90210638455503,63.17178131863027,29.32962230058796,2.3780685225369775
14,77.90210638455503,67.99689138051687,23.43337766477538,1.9031082774780574
15,77.90210638455503,63.82447956879542,27.65099018845078,2.510901818683862
16,77.90210638455503,58.4959109823318,29.74568437010992,3.5484176099811493
17,77.90210638455503,64.76685455706257,26.811305094325856,2.440836591207389
18,77.90210638455503,65.5846205049352,25.184460732338405,2.317046026913262
19,77.90210638455503,60.059751060285215,30.457480347559393,2.965797125215951
20,77.90210638455503,65.86413006251533,25.28396366895266,2.2422407038416963
21,77.90210638455503,59.60480988045566,30.366946723466206,3.1532984072198937
22,77.90210638455503,65.45621079679687,25.969812361162926,2.337064613131287
23,77.90210638455503,63.3197470613967,28.269413476532755,2.4935787028101473
24,77.90210638455503,68.00597605192905,23.849000759030236,1.8352200151636486
25,77.90210638455503,60.473014553156005,30.06667864862905,2.9575588389942284
26,77.90210638455503,64.04976599347503,27.968410016234284,2.3933981906919755
27,84.53385272589263,65.40152982046655,24.663042083367667,2.6395812421017344
28,77.90210638455503,55.505482043704205,29.22902492808556,3.692303155883907
29,77.90210638455503,68.7958643432557,23.91776870747934,1.5747146339247384
30,77.90210638455503,66.10100156371742,24.35269186104627,2.3574113536586827
