Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.10035542293295,13.003707266402392,8.386674552927694,12.569301336553616
2,54.37341395642208,19.517983317181418,13.02388536862728,9.295927756997223
3,77.44752617285826,24.655148140227624,18.004044069561957,9.33950106324895
4,77.27707223855903,41.38511387552397,20.660384665637817,4.604172789772558
5,92.27204744245637,60.91123172185015,29.01650307690712,3.3585440334050336
6,92.27204744245637,69.19892917055759,35.55843425861431,2.898622226301934
7,92.27204744245637,76.229666385279,31.8544884456152,2.4053855152115466
8,92.27204744245637,74.78700465743013,33.04391194588769,2.5497352824454387
9,92.27204744245637,76.29125825932611,30.9362191125497,2.4597820220225555
10,92.27204744245637,72.06329031945637,34.52640980513776,2.971982347310817
11,92.27204744245637,73.06211526886457,33.580101496330684,2.84216533810101
12,92.27204744245637,70.96561173278492,35.640442935760426,3.040743170276157
13,92.27204744245637,75.40645011924991,31.76777220983765,2.569354108878028
14,92.27204744245637,76.16288343584765,31.843216123938966,2.3862404011600855
15,92.27204744245637,72.88296034738045,34.32941234863126,2.8286102312008548
16,92.27204744245637,71.84286941216592,34.71940042730929,3.001984551510017
17,92.27204744245637,76.03625027488768,32.33526583214229,2.3885871079092014
18,92.27204744245637,73.63383532598331,34.00806226464654,2.720948239626279
19,92.27204744245637,73.85340017972138,34.30040472658208,2.667776715913378
20,92.27204744245637,72.35255154797784,35.3360046603113,2.7796946098670667
21,92.27204744245637,70.81494913998824,36.42878112721359,2.949655175904266
22,92.27204744245637,77.85966914490407,30.782672009795064,2.1116022812482633
23,92.27204744245637,76.36415542339229,33.05789516275068,2.2184945071850053
24,92.27204744245637,73.0650968849976,33.42670634013876,2.8603101286845662
25,92.27204744245637,76.2610426443074,32.43631196829603,2.2915647408714968
26,92.27204744245637,73.92309656893693,33.18770159816572,2.72124146147263
27,92.27204744245637,74.09978756716181,32.99593140146512,2.751281058833459
28,92.27204744245637,77.9802018125789,31.05356235628224,2.0437976971373013
29,92.27204744245637,76.5239833849715,32.07820009840371,2.3361062220260425
30,92.27204744245637,79.34968062857166,29.83074262861315,1.8661927548692483
