Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.21518399448288,15.936291836168122,10.570148813363746,12.629166056351176
2,43.21649803793041,22.46000900773457,11.299510262477169,10.942717684833724
3,62.988124727974586,26.27815092614594,14.747434842223958,9.077423076791101
4,62.988124727974586,42.28223334816243,19.55197936402044,4.108707567836074
5,62.988124727974586,54.70204765357244,19.189453018727953,1.96074044295492
6,62.988124727974586,55.394570246882694,19.37668736792496,1.672741606387888
7,62.988124727974586,54.36501973462606,20.032367537863866,1.954840767587494
8,62.988124727974586,51.19267154729825,23.025271292420566,2.550144157662611
9,62.988124727974586,50.9298091981707,22.40296893966749,2.8152280229574083
10,62.988124727974586,52.34483307865383,21.86149392749779,2.3806248901490323
11,62.988124727974586,52.371162998737525,21.755008745553095,2.3825264241420103
12,62.988124727974586,48.304960873650046,24.92568045150752,3.1263534730405325
13,62.988124727974586,52.853613963397386,21.252056000684938,2.2613198468268223
14,62.988124727974586,48.45745126607644,24.200474463435487,3.2111799866707207
15,62.988124727974586,49.19664396914832,24.227028788275558,3.061219014218536
16,62.988124727974586,52.35634700619899,20.851838608881774,2.549865874006932
17,62.988124727974586,49.89747374931824,23.86471076078032,2.8813580423270797
18,62.988124727974586,50.18872935598254,23.57944035982025,2.8608420872147664
19,62.988124727974586,48.47259961733562,24.18336504687752,3.264217613839331
20,62.988124727974586,51.915734305551446,21.370140085052345,2.6609607459416735
21,62.988124727974586,49.33936798909468,22.96138410907486,3.1811770794442777
22,62.988124727974586,51.49502973949065,21.756024170463597,2.8350908490815936
23,62.988124727974586,54.46961028573267,18.970725227858075,2.1862501447244895
24,62.988124727974586,50.352472049617226,23.35981100059597,2.7206341256044007
25,62.988124727974586,52.331167370241815,20.657134008597733,2.62003475232442
26,62.988124727974586,50.958603651942155,22.852956253826555,2.663296362497471
27,62.988124727974586,48.12799469690873,23.817001500871847,3.412339029111973
28,62.988124727974586,49.33686662555344,23.98114167674277,3.039886020046619
29,62.988124727974586,51.80466600186855,22.527204518677927,2.4370426137173675
30,62.988124727974586,51.30370792726817,22.77101212493105,2.647791909696293
