Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,71.1646427400875,5.043343526059137,15.096715685157942,13.34427290014464
2,71.1646427400875,19.750771744724204,19.5193550830551,12.592709584272173
3,99.99621855798937,45.771014980363184,21.092948490305375,11.672086401386915
4,99.99621855798937,64.84434959758445,5.766372907244897,11.101639015041828
5,99.99621855798937,69.31040397851947,9.67023439662862,7.059213734440848
6,100.00763920508713,75.40427351818508,10.22416308549462,6.160420325542325
7,100.53813033756931,82.89584005231671,8.108132360328751,7.243802012517733
8,100.53813033756931,88.63148153625023,7.177807467615323,8.697543163483259
9,185.03675189159816,94.88736733472304,12.026348585849975,8.56409049270211
10,185.03675189159816,98.30116128564036,10.960882406085402,5.905490229316588
11,185.03675189159816,101.73421365692391,9.481828647065296,1.6142003156613522
12,185.03675189159816,103.91681559148192,13.160738342378448,2.6879543835730377
13,187.58806600807893,113.57947815517562,27.19813095130262,2.0943774031722366
14,187.58806600807893,136.42024401282168,38.046155044976395,0.9807605727572593
15,187.58806600807893,184.27226737607052,12.265613128229148,0.16485953116701885
16,187.58806600807893,187.3809361854787,0.2536811879418307,0.0023527171279284745
17,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0023527171279284697
18,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0023271957238081525
19,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0023271957238081347
20,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0023527171279284563
21,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0023527171279284576
22,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0022458750064256053
23,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.002258136107438685
24,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.002258136107438687
25,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.002325093172516826
26,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0025098810552477025
27,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0025027635123519927
28,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0025027635123519884
29,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0023177330437782135
30,187.58806600807893,187.5880660080789,2.842170943040401e-14,0.0023177330437782096
