Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.156806723007676,4.904865558511429,11.22078318387164,13.425166451932926
2,63.31739534359741,17.73406472016381,15.504116742502825,12.916863238175745
3,63.31739534359741,35.4550460121748,20.478919942489345,11.464640333194655
4,77.78428667789801,58.96824045596459,7.736925227711241,10.266854957012121
5,91.6934380912137,63.66344031932219,2.9706455268815533,11.266273347857199
6,91.81914490651884,64.34570691899229,4.254307887051331,11.917609234069435
7,92.3427169219544,66.27992307442626,6.732380625317266,12.26888937072129
8,99.6455159250271,69.445569915602,9.216665839761832,11.5565130777987
9,107.57257124761674,74.65740956943199,10.415459125366754,9.553739127777838
10,107.57257124761674,81.94371874831617,9.286272848893331,7.638828188607354
11,184.82238471642572,89.2971360427822,12.343766714871549,6.296998441525258
12,185.97102291841549,96.54713021280945,13.671946874505377,3.268749193254708
13,185.97102291841549,108.3195232658269,22.70750859824401,1.7162667378208474
14,185.97102291841549,129.5708491591169,34.8705399086487,1.238263213059125
15,185.97102291841549,173.58908567367524,27.24511062697291,0.748523612489345
16,185.97102291841549,184.89586126020407,0.1005894515291935,0.6564164195108051
17,185.97102291841549,184.91443795467023,0.10224902752007752,0.8599377706219871
18,185.97102291841549,184.9247604674512,0.1112517604061833,1.3536683979455368
19,185.97102291841549,184.95762783645046,0.15503913843026088,2.0317047326329702
20,185.97102291841549,185.01261062729412,0.16750070184815538,2.569007237108368
21,185.97102291841549,185.10965579896117,0.14975834619095316,2.2980713355559295
22,186.0345443823712,185.19082188692153,0.12645806866703085,1.1763030488938222
23,186.0345443823712,185.23258105649165,0.15763960561309534,0.7040183895367015
24,186.0345443823712,185.26626092887957,0.1914373515865486,1.2044297737935317
25,186.03535451012144,185.34843114644298,0.2663557123052481,1.994279773810549
26,186.03535451012144,185.54917419960273,0.3420954129765467,1.145330810437831
27,186.03535451012144,185.9680821396644,0.14412390173395273,0.29756675283195183
28,186.03535451012144,186.0352049480752,0.00031431760743758915,0.18947441163081363
29,186.03535451012144,186.0353545101214,2.842170943040401e-14,0.18947441163081427
30,186.03535451012144,186.0353545101214,2.842170943040401e-14,0.18949846257039607
