Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.156806723007676,4.0346346957111665,9.082831994531192,12.985404907290187
2,63.156806723007676,15.96292288030384,17.37528203985436,11.772099985310499
3,70.99628606060996,40.82856254762807,22.778480640296646,7.4712112804276956
4,70.99628606060996,63.34358794560293,1.1441220804535102,8.015400200996021
5,85.4021708250944,63.83264863730132,3.161502022623882,8.960714035167484
6,85.4021708250944,64.6986314511327,4.450572585408782,10.125906899751929
7,85.4021708250944,66.64322482456822,5.852533170727242,7.546228234262988
8,107.19931753031605,72.85980574128207,8.04426447569387,6.114459998912664
9,107.19931753031605,79.08656673768044,6.287309101950248,7.825366412177814
10,107.20642860676563,83.25610049686036,7.68050891846527,8.277758402351441
11,107.2087850698874,87.78644586269397,9.685944511205134,8.415666903678092
12,185.63662072718665,97.23923121032912,14.01041772886916,5.63297061160646
13,185.65839974256147,110.16206450505842,19.8542242271122,4.117138326148854
14,185.73301364278524,117.98863828059218,27.012503485783277,4.590724616605114
15,190.52325816913088,135.76256164293906,37.87414692617407,4.4759734600286265
16,190.52325816913088,161.50086771843303,36.62434918015533,3.734782693230933
17,190.52325816913088,185.58377285415992,9.01959878977506,3.3485323763599295
18,190.52325816913088,188.15797180909226,2.4253164654131134,1.223803502423794
19,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.2229242955338027
20,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.274131996840766
21,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.3112619458846333
22,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.262470627306221
23,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.2624706273062176
24,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.2624706273062158
25,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.2624706273062218
26,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.263351360598264
27,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.2245736978089021
28,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.1795818724344227
29,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.2224013789234294
30,190.52325816913088,190.5232581691309,2.842170943040401e-14,1.2610501038783815
