Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.156806723007676,3.802289573301394,12.012820951961624,13.134290803171648
2,85.23843367084352,15.993814422023338,19.27441071480606,12.475487396918387
3,85.23843367084352,41.24404760190093,21.596514254682283,10.43702813054605
4,99.92257315242112,65.4877065061423,8.271554645078675,10.079401903600246
5,99.92257315242112,71.31404532099717,10.29915127730617,9.815119092755436
6,99.92257315242112,76.12052216163778,10.040205030207737,9.396635372980954
7,100.05921722027912,82.7626464796936,9.429586403612984,7.355215108610684
8,100.05921722027912,91.84669278610522,8.372589928422965,2.6603278812403857
9,107.17208213319478,99.66935314443256,1.7908277520739764,0.46525844898084456
10,107.17208213319478,100.31291003952897,1.3535281448763665,0.4099506962914302
11,107.17208213319478,101.03689223702058,2.448627954933398,0.7781320167686552
12,107.17208213319478,103.34845869745668,3.5459220851903757,0.05284222210600576
13,107.17208213319478,107.17208213319478,0.0,0.05706879655515686
14,107.17208213319478,107.17208213319478,0.0,0.21123693095444424
15,107.211134652814,107.17257028969001,0.004338829835770582,0.21123625094754175
16,107.211134652814,107.17257028969001,0.004338829835770582,0.20616639186392474
17,107.211134652814,107.17257028969001,0.004338829835770582,0.20616639186392485
18,107.211134652814,107.17257028969001,0.004338829835770582,0.35455036065053885
19,107.211134652814,107.17282105122017,0.004852653795638565,0.36039975987483197
20,107.211134652814,107.17282105122017,0.004852653795638565,0.6470555270856341
21,185.82940023709267,108.1564373161419,8.738893116164743,1.1759982435394394
22,185.82940023709267,108.15782809738214,8.738738627031875,2.422349017051683
23,190.52325816913088,111.16403200684331,17.381305139333975,3.351897537915513
24,190.52325816913088,121.9682979942365,30.773841226683885,0.8469832408890647
25,190.52325816913088,169.31962329560332,32.284891423320275,0.46022337825155424
26,190.52325816913088,186.72118288053116,1.9018693243239608,0.6212699377744693
27,190.52325816913088,188.64571499631563,2.299511371721813,0.45248060408153196
28,190.52325816913088,190.5232581691309,2.842170943040401e-14,0.458151635806218
29,190.52325816913088,190.5232581691309,2.842170943040401e-14,0.4581727274811609
30,190.52325816913088,190.5232581691309,2.842170943040401e-14,0.4522255049091575
