Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.569200048920365,18.71029134200968,10.876685366544155,13.044104494184099
2,42.43626391354326,24.762655081553724,9.998875702004712,12.20518841026171
3,47.54728091210476,25.732672906452173,11.426332804119419,11.319837464544934
4,70.44217980370777,32.85300137034439,15.876989917418948,7.040827128477459
5,76.76925993180515,48.314941299169256,21.911928737839602,3.9076786114683086
6,79.8581514136597,53.03724743983976,26.76430330801888,3.5437294147777667
7,86.57812291194489,58.431358178902705,25.911218444376757,3.1910613441084696
8,86.57812291194489,67.19238574688248,25.465396038153543,2.2864783683722227
9,86.57812291194489,69.40879098553098,30.449379196793064,2.7491862077208764
10,86.57812291194489,69.0130708877841,29.82542628343886,3.036007442085041
11,86.57812291194489,71.55834703398952,28.95290684000242,2.54654365812799
12,86.57812291194489,71.82685475478148,28.141458439701726,2.5966079310364734
13,86.57812291194489,71.6220926317799,28.500673951728157,2.574309823325026
14,86.57812291194489,73.35736154735544,26.925792585467303,2.355017030416441
15,86.57812291194489,72.81263552287503,26.777377602041657,2.5309898011259993
16,86.57812291194489,73.32452096478143,26.846388864857143,2.359381760751857
17,86.57812291194489,70.74420105852595,29.336333164730057,2.7061361413552536
18,86.57812291194489,74.33967956104762,25.421421468765292,2.275215703037453
19,86.57812291194489,69.87487011208802,30.259194939398558,2.759972722808699
20,86.57812291194489,71.70059106512264,28.63889736526187,2.4986626753852024
21,86.57812291194489,70.13234327280297,29.732021791540742,2.725306919062915
22,86.57812291194489,69.8918612499839,29.77702007301505,2.807282610587866
23,86.57812291194489,71.26742364631993,28.30520760162643,2.6375200476394145
24,86.57812291194489,70.15867170398309,29.680557288702076,2.734227527426163
25,86.57812291194489,69.17777536206482,29.77437353330044,2.940409280002021
26,86.57812291194489,77.7084468342094,22.43066450354696,1.6491626468471043
27,86.57812291194489,77.09237375847216,22.553538223253884,1.8536505538535106
28,86.57812291194489,74.71586151458965,25.90822755750743,2.0717405827193183
29,86.57812291194489,70.7607128525808,28.681693853542438,2.7194598450171577
30,86.57812291194489,70.24551446459834,29.57843315900446,2.7263951450710144
