Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.1806677955746,19.728816248523746,15.523898246504206,13.317435047477705
2,85.01420892028801,41.4568113143421,24.620072378757314,9.13486640987135
3,91.83539962553127,50.50523996779912,26.999361096947027,7.878405863352144
4,85.34807887243122,65.6051843337906,28.9580300995149,3.999142997388985
5,85.34849290438471,73.92533468165009,26.373179855729543,2.357352479158753
6,85.34849290438471,71.7066707817491,27.92915641109845,2.3512492456574847
7,85.34849290438471,72.24173562457237,28.737781722129302,2.157763415418738
8,85.34849290438471,72.30382893735613,26.996260852820747,2.3467554396079344
9,85.34849290438471,71.86599006824108,28.4672261649404,2.241319963067849
10,85.34849290438471,67.06027976151334,31.21759841172013,2.9637676058642186
11,85.34849290438471,70.85228976796336,27.959421199191933,2.5996073773204453
12,85.34849290438471,69.64185874953412,29.424865236935176,2.662056320112251
13,85.34849290438471,73.57932810105561,25.739887878503783,2.173375497808332
14,85.34849290438471,72.6597982214845,26.56529932772128,2.3546090919775304
15,85.34849290438471,65.42693476713112,31.905589540252237,3.4099309777319182
16,85.34849290438471,77.96162327778386,21.969886802129064,1.3351705233560274
17,85.34849290438471,66.58670440663867,31.993057170565717,3.1774098433642672
18,85.34849290438471,71.65236079801373,28.511900698977552,2.287402873521938
19,85.34849290438471,70.70387383767867,29.897920080689914,2.347904771384496
20,85.34849290438471,68.18600467706408,31.087357455792354,2.752155019842457
21,85.34849290438471,71.02002529235742,28.61120365979183,2.4577200204782734
22,85.34849290438471,72.36339298769836,27.176915200856865,2.282193880154519
23,85.34849290438471,70.20004874402932,29.626749873938586,2.5062898012817203
24,85.34849290438471,72.78678487314492,26.343530799297145,2.2878731211654806
25,85.34849290438471,65.57722496769347,33.07937897430713,3.1900318266424463
26,85.34849290438471,71.41953837962276,28.54176404672375,2.407049493225463
27,85.34849290438471,69.92374673816842,29.691959817014936,2.6181020887881337
28,85.34849290438471,66.82397559386075,31.094817229823125,3.1188116909891703
29,85.34849290438471,68.433493678252,30.73154640145486,2.898516705830489
30,85.34849290438471,72.47013323318106,28.261019228510033,2.10078840097739
