Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,72.55944385040317,24.252175959308115,15.64450743288822,12.205920470278677
2,77.56003707350219,51.584884254801615,22.59730649848913,5.972714802337949
3,84.90808913124579,65.7872882227892,22.417035018805898,4.7158657651919
4,84.86397535532333,71.56172034379357,23.28617951249124,3.482663191994489
5,84.90216554564685,74.03919870487087,23.262158666601195,2.4184906026134594
6,84.90216554564685,73.32561308815954,23.512548334215843,2.5268497430510037
7,92.44062471056148,75.27287997059818,20.769657660751694,3.1200434356815117
8,100.0184175431668,71.24522145030893,29.113119778577605,4.787807182884464
9,100.0184175431668,77.30757465689379,30.639523422338545,3.7376717702834363
10,100.0184175431668,83.77506570506644,31.71023194228494,2.891753842793543
11,100.0184175431668,81.68040338229473,35.18884348023826,2.6999413247756654
12,100.0184175431668,84.31253141572373,31.807962311775416,2.5917835776944815
13,100.0184175431668,82.98970523838703,34.2732402857013,2.623965963586266
14,100.0184175431668,85.7199494314673,31.686719113477725,2.1843230306652623
15,100.0184175431668,84.8231425574374,30.418601893793817,2.771834205743638
16,100.0184175431668,87.93432754668741,28.992055594654797,2.2501635683770695
17,100.0184175431668,89.37057545773554,27.221718147261093,2.044223258838978
18,100.0184175431668,83.81450858605666,32.36870896395627,2.7600155650275098
19,100.0184175431668,86.55266448027997,28.898232941662574,2.6394576586477103
20,100.0184175431668,84.56591430573549,31.909787719949264,2.8332946725196675
21,100.0184175431668,83.90190917359416,30.997766731513043,3.027983871922341
22,100.0184175431668,79.29025994937398,35.52839827135712,3.194546833024856
23,100.0184175431668,84.76656376714233,31.262093194303812,2.792798065674456
24,100.0184175431668,86.53859138106647,29.545955058888396,2.423916864851445
25,100.0184175431668,80.1996939203166,34.57417743012333,3.1482989080799495
26,100.0184175431668,83.15376716709059,31.056088527236685,3.07622119485759
27,100.0184175431668,81.22881022427609,34.029119912662615,3.0814248661270507
28,100.0184175431668,80.45025612860114,35.188673423788046,2.9867647645139392
29,100.0184175431668,85.36545210200671,31.188001843007008,2.882501319945098
30,100.0184175431668,85.00110523777686,32.862336933330894,2.4719921683312536
