Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,69.93534429256783,20.185804149037843,16.560432574367972,13.04538671385039
2,70.23110707991277,38.82143447066367,24.818939538477764,9.271199187378677
3,70.20456769389753,56.534796357112015,24.113338687319295,3.587353757598399
4,70.20456769389753,62.627061218432445,18.96491464402299,1.8639144242438794
5,70.20456769389753,61.051559675769155,19.554953891780066,2.4614662709915387
6,70.20456769389753,58.81942182355796,22.39216849693136,2.546946702858985
7,72.5236250344038,60.084954176197144,20.634338260080444,2.402585807208852
8,78.06224019033225,53.73671039580043,23.914602255672094,4.010933551190944
9,70.20456769389753,57.07576467395716,24.661013465472205,2.6950675388316623
10,70.23459699242567,58.863166530492286,20.971228106687985,3.177239989431994
11,70.20456769389753,53.194164199316205,25.589692426363538,3.878475295457516
12,70.20456769389753,61.28747740421153,19.932386302830686,2.1929054819997873
13,84.94433476758351,56.09765335593704,23.219620346290533,3.480341501020352
14,70.20456769389753,59.51647559244068,21.636257585780996,2.528151850842625
15,70.20456769389753,59.96307044390855,21.366035936912795,2.375058724120364
16,70.20456769389753,53.3994416406034,25.305063334358746,3.678049370857196
17,70.20456769389753,58.5805930157701,22.9541550671943,2.579779811231155
18,70.20456769389753,61.91701010143252,19.450698184917265,2.0233817050078957
19,70.20456769389753,57.4508643095646,23.31396281605795,2.8814468394070483
20,70.20456769389753,59.736659714208514,21.560883323780203,2.4463996929248615
21,70.20456769389753,61.97469877632937,20.3633381574452,2.0389364017356115
22,70.20456769389753,59.18713446281885,21.636533786947943,2.5416353262720737
23,70.20456769389753,56.82393767285262,24.20915839254495,2.976999983071048
24,70.20456769389753,57.679239246120105,23.182047381632568,2.785509822846655
25,70.20456769389753,58.777629227199,22.010736527987,2.7127089628511856
26,70.20456769389753,60.887101759440036,20.549069978048948,2.2187315149737
27,84.64323821812354,54.435534492665056,24.7960351202789,4.698705940285649
28,106.95119807697539,62.08511388756258,31.708860798162817,5.133739660905193
29,106.91717184197057,78.49303554706496,34.10168298202145,3.0383820646597486
30,99.87711349361288,81.12489667146684,33.599270248905654,2.891789404904421
