Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,58.44154427950927,33.35150364920803,27.118348590776087,6.065364584094131
2,58.44154427950927,51.144725020600845,14.976429287966807,2.4563076591989184
3,58.44154427950927,48.94784752871019,19.693112425247065,2.461251620149305
4,58.44154427950927,53.37865598388514,15.188664886872386,1.258341470615048
5,58.44154427950927,41.82700875920956,20.861906756913246,5.409951355214656
6,58.44154427950927,40.80415797402917,27.038592689088865,3.6369897625716665
7,58.44154427950927,48.053917974337644,15.871879707529493,3.3576578598016296
8,58.44154427950927,42.204144018614215,24.86788618069981,3.5019476880242557
9,70.64971250423598,57.06624710650702,22.624219210486654,3.5887425640128265
10,70.64971250423598,66.65809308251643,11.974858265158629,1.1872878292672295
11,70.64971250423598,52.07156133896582,28.49362410921378,3.4262649408667207
12,70.64971250423598,57.58500520061447,26.129448676866204,2.3406558728568587
13,70.64971250423598,62.10901463387594,19.823181060388464,2.3492345729991264
14,70.64971250423598,63.57461963851539,21.225278597161747,1.276329694123052
15,70.64971250423598,63.49316763035823,21.469634621633233,1.1919503083771035
16,70.64971250423598,63.599811401264084,21.149703308915676,1.17851766595468
17,70.64971250423598,44.67460216804775,30.761303663483215,5.2706604536879285
18,70.64971250423598,52.39126930684197,28.38921183458777,3.369189473788711
19,70.64971250423598,56.37123145512631,28.56008918377404,2.4013482314562533
20,70.64971250423598,53.71278219302779,27.30614141236629,3.6918976527447236
21,70.64971250423598,56.898016364950465,23.27116013795043,3.3785664807210836
22,70.64971250423598,53.87937758638911,26.947670694095947,3.3983915465732797
23,70.64971250423598,51.9430509636205,28.977721849880613,3.5206897267723773
24,70.64971250423598,64.33080500150642,18.95672250818866,1.172757011735831
25,70.64971250423598,50.81856274028722,27.32767822494888,4.4761352299972845
26,70.64971250423598,50.41285692729468,31.02936410448125,3.5765686241343246
27,70.64971250423598,45.27361301397148,27.129700270085063,5.287344964521675
28,70.64971250423598,53.20277731767011,27.43453944480421,3.4045360377686995
29,70.64971250423598,65.42221865477109,15.68248154839465,1.2199745726160116
30,70.64971250423598,67.04548376452676,10.812686219127606,1.2825074998632484
