Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,5.677214566431416,4.958363978581059,1.9565672359251864,5.679820072661684
2,5.677214566431416,3.932010531674328,2.6838357003139377,4.487963343783024
3,5.677214566431416,5.3965504108949345,0.841992466609444,1.1559248391216304
4,5.677214566431416,5.0734354569175775,1.7265765221872669,3.489586347706084
5,5.677214566431416,5.630697804796801,0.0936559145879819,2.4935466282413117
6,5.677214566431416,5.652054049519052,0.0754815507370915,1.3096268043682895
7,5.677214566431416,4.002118840244181,2.491873608563388,4.484040891869422
8,5.677214566431416,5.677214566431416,0.0,0.0
9,5.677214566431416,5.124896989067835,1.6569527320907431,1.3396900310455107
10,5.677214566431416,4.42160513393304,2.502010302402511,3.51459415278832
11,5.677214566431416,5.225658872664566,1.3546670813005517,1.2492138047188648
12,5.677214566431416,5.677214566431416,0.0,0.0
13,5.677214566431416,5.6220218480359225,0.116882307319056,2.462138359049353
14,5.677214566431416,5.677214566431416,0.0,0.0
15,5.677214566431416,5.396901031461011,0.8409406049112151,1.444774616661252
16,23.739262421438085,9.750104800047607,7.481151907421639,5.288771661731498
17,31.358118222715774,20.59946529696436,8.50547435966478,3.383011786192579
18,44.44156339715171,29.115259527915477,14.103051910336218,2.6862638488104253
19,44.44156339715171,38.1702037662674,13.002012926175516,2.4891559981956792
20,44.44156339715171,34.731777697266736,16.524623301645132,3.4297208266616046
21,44.44156339715171,30.172150950523616,20.13032843372342,4.468528150483793
22,44.44156339715171,39.9926738791762,13.346668553926518,1.3072568304570782
23,44.44156339715171,35.93792102816086,17.07925338419431,2.379580890747247
24,44.44156339715171,32.6733245086574,15.79876200093391,5.411918642517573
25,44.44156339715171,36.502619533282335,15.122920832773877,3.4471882228572106
26,44.44156339715171,39.75899771515529,11.678920802002326,2.4555834369901293
27,44.44156339715171,44.44156339715171,0.0,0.0
28,44.44156339715171,40.78929795098868,10.784232901715555,2.4341957411750026
29,44.44156339715171,38.677863380018074,12.398945405347073,2.2636412740447662
30,44.44156339715171,40.82394484790565,10.852855647738176,1.2806059345529048
