Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,88.79797875069399,39.26138968809797,27.657058594205267,12.237517899566411
2,90.85431461411763,64.39733429237043,29.417747338273937,7.300897641840896
3,90.85431461411763,75.03734703183108,30.55443636800959,2.6704668419381554
4,90.85431461411763,74.38830213523475,32.284634615083014,2.6516059024161596
5,90.85431461411763,75.1182299649929,30.186016796887348,2.771933335125744
6,90.85431461411763,76.3349228927605,30.611731866844337,2.281116803705635
7,90.85431461411763,77.95882344358456,28.268815397306224,2.236979754326212
8,90.85431461411763,78.31869941289003,28.44008907679274,2.2056242253649936
9,90.85431461411763,73.96680537617036,32.268117822669865,2.740141982345104
10,90.85431461411763,72.85341004272705,32.8540460676433,2.9422205218685646
11,90.85431461411763,74.17450452326496,31.238112352070328,2.8558838406636746
12,90.85431461411763,73.0729098259535,33.723332220588176,2.7228377425721706
13,90.85431461411763,72.26426612769706,32.48157038813852,3.199402818115339
14,90.85431461411763,76.64660174368619,28.92476857590187,2.4545518183307107
15,90.85431461411763,74.48037694948523,33.349606885763365,2.363143771529894
16,90.85431461411763,73.41994392962006,32.75709619195337,2.6753250421399297
17,90.85431461411763,77.42147058607283,28.82982290700993,2.3206427994322505
18,90.85431461411763,77.21544967606913,30.049040096787014,2.125314819578334
19,90.85431461411763,71.3153764061699,33.815382553997914,3.220728192772451
20,90.85431461411763,74.8610106311547,31.145939556835447,2.8907930279273244
21,90.85431461411763,78.16125546789067,27.832006849336906,2.2745610166554355
22,90.85431461411763,77.52228192831504,28.28503417329626,2.392195108621004
23,90.85431461411763,75.22182687315362,31.073400985311505,2.5685465580008557
24,90.85431461411763,73.5850871355635,32.50715513640229,2.7402311768813576
25,90.85431461411763,73.71458547689151,31.18174260176235,3.02848118389677
26,90.85431461411763,73.19187895349583,32.80623459974294,2.806063337627207
27,90.85431461411763,73.98618248978799,33.23400409959127,2.568424321025404
28,90.85431461411763,73.51851330101817,32.2079913302316,2.9568803564794752
29,90.85431461411763,78.87367954355695,28.435622296401693,1.9301983425055893
30,90.85431461411763,77.88362821524173,29.56814771045154,2.0201538248207616
