Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.09940018010536,24.81070028910906,14.049566522048265,8.46513029586173
2,73.25384222113121,45.5642014581024,23.689339975985376,3.7660211594814723
3,73.25384222113121,55.80814229601365,27.644929643769828,3.613059599121494
4,73.25384222113121,68.32265047268926,14.793575245325838,1.1741284608480114
5,73.25384222113121,73.25384222113121,0.0,0.0
6,73.25384222113121,51.51890005256847,33.27299686477239,3.3873254416947796
7,73.25384222113121,59.6964831030812,27.11472780212992,2.3969117545151826
8,73.25384222113121,47.5648300951335,31.72921361566052,4.499489616130592
9,73.25384222113121,47.90511804842728,31.45403003225865,4.5210953190878564
10,73.25384222113121,71.49070254422989,5.289419030703981,1.271540477978023
11,73.25384222113121,62.209499990322534,23.650991773744284,2.4145356540467064
12,73.25384222113121,64.98529837292865,21.719892740723196,3.520654361566576
13,73.25384222113121,39.08886882747621,34.22757431335856,5.283529471528569
14,73.25384222113121,55.52304824538503,28.553196043011397,3.3855360069357654
15,73.25384222113121,70.93757517186228,6.948801147806807,1.183502952488238
16,73.25384222113121,52.00398098063177,27.032508434758384,4.531027132345268
17,73.25384222113121,70.33243945022791,8.764208312709881,1.2449974900653158
18,73.25384222113121,63.388677609323985,19.730430945808326,2.345735188522311
19,73.25384222113121,57.33686209956792,25.148213864691133,3.4474182867724776
20,85.6705771550292,69.59628083858698,24.97390775858425,3.4705771471248927
21,85.6705771550292,77.91529447478945,23.265848040719256,1.3174422389596248
22,85.6705771550292,73.36724901174512,25.14967805216151,3.33124316074184
23,85.6705771550292,71.51646820676532,24.11481999738449,3.406267304662259
24,85.6705771550292,72.32788022750726,27.096902288646703,2.2503656335090074
25,85.6705771550292,78.78715003616901,15.2783281474316,2.4090602126887095
26,85.6705771550292,69.49732541073456,24.829511555027654,3.3441493223588004
27,85.8717624240608,85.771169789545,0.10059263451579882,3.309573095941597
28,85.8717624240608,69.04338315268356,25.854178424043884,3.344842493713568
29,85.8717624240608,71.70268431758703,28.66157751492635,2.268100571091521
30,85.8717624240608,73.63815330236001,25.937994709499783,2.3664553264932113
