Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,24.65141462691845,22.633906644312226,5.746023326079535,4.986335337539421
2,42.51870404218273,28.807216090029886,9.58216793512596,6.458143834949106
3,42.51870404218273,40.74171197427867,5.330976203712169,1.3294690420383757
4,70.6659371892607,40.134796296556246,13.026936227194248,5.138273887715433
5,86.41264392402917,69.47981264194667,33.86911437058376,2.5485393016355067
6,86.41264392402917,65.49073423100565,32.4249269784228,3.347370475413521
7,86.41264392402917,78.7882341373889,22.87322935992082,1.2392234600096925
8,86.41264392402917,74.08238192462642,20.61803331161772,3.5472624327406903
9,86.41264392402917,61.64364006580969,32.057865640500296,4.416686787110383
10,86.41264392402917,84.28078434456259,6.395578738399768,1.247162702362702
11,86.41264392402917,86.41264392402918,1.4210854715202004e-14,0.0
12,86.41264392402917,66.45252050084427,30.63683078666584,3.4581188314608373
13,86.41264392402917,62.84035429172566,36.555753700012765,3.5606275096554922
14,86.41264392402917,78.62991726877922,17.547925691757065,2.465315938570001
15,86.41264392402917,63.9062768735356,34.78195882173416,3.600306756951082
16,86.41264392402917,78.08528012994785,24.982091382244004,1.3301345063093155
17,86.41264392402917,77.88045530973825,25.596565842872803,1.2867823923439854
18,86.41264392402917,77.49095883030411,24.86567891629106,2.3970431530075733
19,86.41264392402917,52.377072306155945,36.75703042675543,5.454917545204179
20,86.41264392402917,67.34202764052225,29.660317238658184,3.40057984539881
21,86.41264392402917,78.06776930381466,25.03462386064352,1.2695825838698305
22,86.41264392402917,61.81087600257257,37.595307323481094,3.5523907079904977
23,86.41264392402917,73.11488564101539,26.683528718935786,2.4683815113426206
24,86.41264392402917,73.34154907974433,26.383710470488897,2.2935225591493174
25,86.41264392402917,70.9889390425318,23.70002601055422,4.533917451014224
26,86.41264392402917,81.447070929459,14.896718983710489,1.315034913811337
27,86.41264392402917,82.4085422981675,12.012304877585052,1.2900373363942534
28,86.41264392402917,65.4837393960049,33.83820243652867,3.290393660972264
29,86.41264392402917,66.58627787464837,31.31883250017399,4.590877514773494
30,86.41264392402917,72.3818580114505,28.670520329618128,2.4323366302856924
