Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,77.69739590609815,28.708024823250938,20.150463829020875,12.781886531545666
2,85.03949162440453,35.78213073195826,22.720890579143905,11.947870979008162
3,92.1813423127443,54.046873985321874,30.10707573198869,7.733289478153149
4,92.1813423127443,74.66706196254157,32.34264615526237,2.9252617949593493
5,92.1813423127443,77.66881695394673,30.352245552694445,2.4339478272763015
6,92.1813423127443,75.50046664846091,32.88861518805107,2.6245590629154414
7,92.1813423127443,74.3506000927829,32.82169806321875,2.9052608568867813
8,92.1813423127443,68.70839322524947,36.507839045625694,3.5962042979050834
9,92.1813423127443,75.02400672666813,32.34497179712057,2.803667710301137
10,92.1813423127443,77.99873064960417,29.358311594181806,2.57948297196093
11,92.1813423127443,78.691207770459,29.492105467851573,2.2630138451952493
12,92.1813423127443,77.06626546385658,29.904057126264078,2.714654537784515
13,92.1813423127443,75.94697686701748,30.916680218225057,2.7999069141949997
14,92.1813423127443,76.26831758970609,32.351146388788486,2.4409903409184723
15,92.1813423127443,78.00911508959445,29.486267872076542,2.481009375703924
16,92.1813423127443,76.89312896845419,30.706684408143417,2.609698541904013
17,92.1813423127443,77.11440299590899,30.34542152494831,2.538321825441448
18,92.1813423127443,73.6553250540104,32.55394013160855,3.0950463432941486
19,92.1813423127443,74.81112886263905,31.5397646614366,2.9400774916416856
20,92.1813423127443,72.16108631643814,33.66397491313034,3.2639534766458764
21,92.1813423127443,78.22603352698161,29.188189219485583,2.5251915599213923
22,92.1813423127443,75.00593741928196,32.25686121512756,2.8256786494078048
23,92.1813423127443,74.16004209564134,32.12643880622022,3.0123562229627567
24,92.1813423127443,73.39878585092181,32.946014626896584,3.1516815526802513
25,92.1813423127443,76.22300092808008,31.789476915399753,2.5520645165231697
26,92.1813423127443,76.70433640376775,31.29798796849033,2.4978241329406514
27,92.1813423127443,74.80143444773525,33.05371765216418,2.655839201387426
28,92.1813423127443,76.32807984438256,30.400653585258326,2.740212120682649
29,92.1813423127443,79.98562231660638,27.45899789981361,2.179772116372145
30,92.1813423127443,74.75679022942585,32.015643876179176,2.9420237847386534
