Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,78.09512118140769,29.849714751773124,23.928498595704387,12.48899806686407
2,70.32588159186058,38.754999861541656,25.736419205075617,9.112193970226672
3,70.31898410517623,49.27882821165041,26.5436970350688,5.610613057563476
4,70.31898410517623,46.72312724345087,27.005250192236403,5.208751702476608
5,70.31928973380755,61.15315749609852,21.285838488687236,2.0951261724868666
6,70.31928973380755,58.228146622583445,24.44029330887263,2.5667467428669455
7,70.31928973380755,61.15341017805064,21.8222357666541,2.0413736816778685
8,70.31928973380755,56.90210107399989,25.313281010421342,2.7249317027581226
9,70.31928973380755,61.81006230129901,21.08504937587244,1.8270391748338868
10,70.31928973380755,57.63682189241667,24.80912077069686,2.558237508499636
11,70.31928973380755,56.506582194437634,25.58362118848841,2.827867205563408
12,70.31928973380755,59.37174612595445,23.74929907501218,2.126569941498359
13,70.31928973380755,55.970134574458754,25.6254431930419,3.0725588109624935
14,70.31928973380755,59.73317485783097,23.105845578204153,2.215073221380782
15,70.31928973380755,60.88137285055294,22.580991906409324,1.8976682690754698
16,70.31928973380755,56.72802859178247,25.04353520178056,2.8527822155513105
17,70.31928973380755,57.856861544369345,24.056676091758863,2.706587864450419
18,70.31928973380755,57.04672714422851,25.44503173363042,2.8584600517779934
19,70.31928973380755,56.57433298047165,25.33203177513386,2.9240610941255856
20,70.31928973380755,57.780119105426,24.371237374643787,2.6691664643295616
21,70.31928973380755,60.29242963864697,22.660698156234204,2.050020482991147
22,70.42873658525959,56.19680623469255,25.207647344865514,3.0430525728815963
23,70.47640284715865,48.11512003146504,28.444953148070574,5.496098832615303
24,70.47691510865383,58.09744078359053,24.201791403967267,3.3290879936306754
25,70.47691510865383,58.55742846903491,24.033253261557572,2.7395341019751727
26,70.47691510865383,61.427901690309895,21.087331800762744,2.4633641585387256
27,70.47691510865383,58.18993530393589,23.957057256712066,3.199341349934767
28,70.47691510865383,62.00233565241124,21.61216539823971,2.0030334898292996
29,70.47691510865383,58.73604072934225,23.813133150805662,2.9829306911550404
30,70.47691510865383,60.64577638036703,21.34624693182563,2.7567709585692337
