Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.85947860575962,29.882748102555006,18.508150359248894,12.16775568070179
2,70.39879210471719,38.317334026094386,20.32170520488177,10.00827704779749
3,63.044315818274114,51.87171296009653,19.65109812108492,5.374203119385978
4,63.177256273810755,49.46587275627009,21.81321151762924,5.109732133530078
5,63.177256273810755,55.60640363656039,16.954331032397857,3.8320098912242577
6,78.07614423018396,51.24249738969714,20.981284602226108,4.030905064635163
7,85.70947098765102,51.18450004653215,22.830432164513326,5.823507616448978
8,183.55424494806584,68.22515243225699,31.401879642100887,3.3432079251981666
9,183.55424494806584,110.36407239306259,68.07663434841984,3.282635337806929
10,183.55424494806584,152.6844286255488,63.02792912301231,2.161070955292966
11,183.59526090452297,149.07931746847714,66.60089313631359,2.4474174351899713
12,183.59526090452297,153.66034672600162,64.78021267519263,2.1123227240320195
13,183.59526090452297,143.25248814545495,72.26727990262853,2.766401747762767
14,183.59526090452297,151.8323776801119,65.34327257609627,2.291098681178192
15,183.59526090452297,146.55599967294586,67.96314105720039,2.690002161634754
16,183.59526090452297,135.62218669012864,75.15870445375438,3.3160523356242733
17,183.59526090452297,142.49044247986117,69.73232601396128,2.975576952431026
18,183.59526090452297,148.9757141225002,67.89742670573044,2.3889859647765412
19,183.59526090452297,141.27473164460562,71.50310077221285,2.9984161312270214
20,183.59526090452297,153.10745659626687,64.29211587521955,2.2046537597244695
21,183.59526090452297,152.12339750393306,64.93756764953964,2.244534510938963
22,183.59526090452297,150.75620448041215,66.12684696398841,2.3310212614115837
23,183.59526090452297,146.7108433512946,69.02685446682516,2.5800866841003223
24,183.59526090452297,142.02255773957336,71.835052298773,2.922147934660835
25,183.59526090452297,147.00375361331882,68.63937046050434,2.554563125553357
26,183.59526090452297,155.70628069213623,62.03807948716743,2.0013321734696863
27,183.59526090452297,154.36587289404576,63.289329425804404,2.111494983807679
28,183.59526090452297,147.67403415912383,68.82165461896656,2.4681897342457524
29,183.59526090452297,144.02133875830364,71.12017304854712,2.7408624655831475
30,183.59526090452297,143.66190611692247,71.60148901287154,2.8113685070575576
