Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.94180729082363,30.242327297139372,20.44672440331853,12.669747929041261
2,77.41653415646142,41.892707972303896,23.568533256555977,9.791777462877901
3,78.01082487576029,45.28136681123999,25.023706995774713,10.351871675238426
4,92.24230267659775,55.32791904467677,28.28193428092863,5.735169844377596
5,99.74688212760447,61.652314192835746,32.92694965725262,4.214378651746537
6,99.74688212760447,75.60598311148807,31.79855346895136,3.556933561827341
7,107.18091145901352,86.93549226609335,33.26643848367024,2.2688873094725897
8,107.18091145901352,88.60475758791722,37.60099075849493,2.3611704642641778
9,107.18091145901352,87.70690024969603,38.30595982204206,2.5046810150666072
10,107.18091145901352,84.97997239710264,39.62237571729923,2.9632131669788935
11,107.18091145901352,87.58989226527669,37.84296895434106,2.7081202981293644
12,107.18091145901352,85.94836416765189,39.11777619137436,2.765309999616241
13,107.18091145901352,93.9381060773844,31.818742625961807,1.85025938873072
14,107.18091145901352,91.34920831964101,34.473365253114515,2.1908988554531135
15,107.18091145901352,85.42824154580919,40.45168385847047,2.7046324458425657
16,107.18091145901352,87.5026962899271,38.03488760243919,2.6478848933226153
17,107.18091145901352,91.68129270020049,33.77694050925136,2.2579171589582834
18,107.18091145901352,89.45943513881049,36.65026408763393,2.374892308156102
19,107.18091145901352,82.73476670803356,41.50392961253518,3.0569597525707866
20,107.18091145901352,89.9715947066572,36.185356797856635,2.2268982975609433
21,107.18091145901352,88.91031548932236,37.255016758454325,2.3625703142653283
22,107.18091145901352,86.89884946869576,38.82385949218673,2.594522868508825
23,107.18091145901352,84.21246437753045,39.720269047155014,3.114575840143895
24,107.18091145901352,89.5684659712653,36.88849478374313,2.253937833861175
25,107.18091145901352,89.30661927347683,37.405774562061204,2.252977835620265
26,107.18091145901352,94.78339436963097,31.786820368363877,1.6678959056514484
27,107.18091145901352,82.93614873791252,41.288857448089296,3.069285594069236
28,107.18091145901352,94.98921028242538,31.85468156606294,1.5552576246354441
29,107.18091145901352,86.95397761608739,38.13988411345082,2.666552570354427
30,107.18091145901352,90.2129015308122,35.26029919165525,2.3386999609337242
