Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,24.025522524234503,2.649056752193865,5.066059790211882,13.229652839709312
2,77.4226458824633,9.852510997380238,8.510536352975363,12.59892382608042
3,84.56987789904562,17.748716100265757,12.380885245107555,10.96181286585236
4,84.56987789904562,26.516942092943474,17.268393461362788,10.025707715828151
5,106.70048592631565,37.555143399364056,20.00363619651741,8.62135299976337
6,106.70048592631565,52.47931884211092,19.148578966539162,3.362955298714688
7,106.70048592631565,76.20730479767366,15.302575926269528,1.413801212055559
8,106.71092274814684,97.88942920326559,9.90008712783577,0.5132400872122381
9,106.71092274814684,106.66871226392897,0.10471724902948915,0.7377480695338194
10,106.72696003913717,106.70341920366242,0.00502751664374012,0.20703322710251035
11,106.75443245001271,106.71147937749473,0.006879377881302691,0.019064062951491937
12,106.75443245001271,106.71902062954611,0.013699473555445254,0.01603387941381067
13,106.75443245001271,106.74141298048536,0.011704866025550249,0.014009830764627699
14,106.75443245001271,106.75443245001271,0.0,0.01395572627442436
15,106.75443245001271,106.75443245001271,0.0,0.013841016557575558
16,106.75443245001271,106.75443245001271,0.0,0.013980468919464889
17,106.75443245001271,106.75443245001271,0.0,0.014054329153356731
18,106.75443245001271,106.75443245001271,0.0,0.014054329153357022
19,106.75443245001271,106.75443245001271,0.0,0.014077463019716012
20,106.75443245001271,106.75443245001271,0.0,0.014141048858901132
21,106.75443245001271,106.75443245001271,0.0,0.014146508005721606
22,106.75443245001271,106.75443245001271,0.0,0.014146508005721889
23,106.75443245001271,106.75443245001271,0.0,0.01406909573832033
24,106.75443245001271,106.75443245001271,0.0,0.014154313392798937
25,106.75443245001271,106.75443245001271,0.0,0.014093664414348448
26,106.75443245001271,106.75443245001271,0.0,0.01406909573832057
27,106.75443245001271,106.75443245001271,0.0,0.01420105324933581
28,106.75443245001271,106.75443245001271,0.0,0.014205426861309847
29,106.75443245001271,106.75443245001271,0.0,0.014067485690850175
30,106.75443245001271,106.75443245001271,0.0,0.014067485690850454
