Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,64.5325583231453,2.770445688335262,7.2929244125819155,13.133424299780987
2,64.5325583231453,9.468799977928397,6.078175900611583,12.549190371357069
3,64.5325583231453,14.76831143544655,7.733287797821267,11.871009999715495
4,77.82068291390107,19.91061864651015,10.444424317397619,8.223892847039561
5,77.82068291390107,27.753323106381647,13.534893242934098,5.959092923695411
6,78.77893178042817,37.04706996510498,14.846032522006011,4.256806512320116
7,78.77893178042817,49.72709433079174,16.59415119905847,3.2143511871223316
8,78.77893178042817,63.02195809987587,14.875910331136048,0.4544011570384638
9,78.77893178042817,77.81070641432552,0.0917189746830312,0.3682773170553137
10,78.77893178042817,77.82862061094478,0.08559287940925354,0.47842896691099424
11,78.77893178042817,77.83251316945645,0.08592828184096805,0.5640227656665597
12,78.77893178042817,77.83531174987989,0.08693632344812299,0.6922851928797158
13,78.77893178042817,77.839807710518,0.08893201250870264,0.9731322849283619
14,78.77893178042817,77.8480964729664,0.09282069116330505,1.5417558017788042
15,78.77893178042817,77.86188713176487,0.0995908727212049,2.42166356345382
16,78.77893178042817,77.90518130157974,0.10917623959717773,0.12951950893210742
17,78.77893178042817,78.00036723094944,0.0702052679883856,0.07971463669919646
18,78.77893178042817,78.00767508703116,0.06790536547110942,0.07969171800779416
19,78.77893178042817,78.00767508703116,0.06790536547110942,0.07969366344170883
20,78.77893178042817,78.00767508703116,0.06790536547110942,0.07970687771142555
21,78.77893178042817,78.00767508703116,0.06790536547110942,0.0795552071858553
22,78.77893178042817,78.00767508703116,0.06790536547110942,0.07950950553851358
23,78.77893178042817,78.00767508703116,0.06790536547110942,0.07918234696799677
24,78.77893178042817,78.00767508703116,0.06790536547110942,0.07913409016531411
25,78.77893178042817,78.00767508703116,0.06790536547110942,0.07918234696799609
26,78.77893178042817,78.00767508703116,0.06790536547110942,0.07918234696799752
27,78.77893178042817,78.00767508703116,0.06790536547110942,0.07918020546435715
28,78.77893178042817,78.00767508703116,0.06790536547110942,0.07918020546435885
29,78.77893178042817,78.00767508703116,0.06790536547110942,0.07918020546435735
30,78.77893178042817,78.00767508703116,0.06790536547110942,0.07918020546435892
