Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,23.93119215912183,3.366649805435882,5.25898567681658,13.2896200810948
2,24.560482507129166,9.268746736383784,4.627399479527581,12.784586750614206
3,77.56324581744845,15.592610424889607,8.736112225949759,12.351877226261736
4,77.56324581744845,18.595125998773785,8.64656079051107,12.182611250460674
5,77.56324581744845,22.32389578956878,10.047190691907502,11.99688993926012
6,77.8002579991374,26.24315484945015,12.573178661416623,11.638019213186285
7,78.13928700670363,31.17797483889795,14.23857083318134,11.257707670730772
8,78.13928700670363,35.74336161634692,14.84093372470807,10.438367409109084
9,78.13928700670363,44.92174984930123,16.264420667171127,8.702212651221311
10,78.14363793279868,55.93430687400177,15.335963704078281,6.724823592394306
11,78.28820964170346,70.37737412520286,10.29026589978034,3.5720965567884924
12,78.31971085890491,78.03794208653389,0.14367630066134718,2.337857962006126
13,99.75210911578819,78.35712543527642,1.885603302163459,2.080844080567851
14,99.75210911578819,78.44324716855856,1.8763605997536803,1.5839323771592118
15,99.75210911578819,78.46800715651558,1.8740270360096998,0.5373895835343574
16,99.75210911578819,78.48457546088093,1.8725019281773794,0.5605133211859623
17,99.75210911578819,78.48457546088093,1.8725019281773794,0.5142132466220098
18,99.75210911578819,78.48457546088093,1.8725019281773794,0.5987326860496586
19,99.75210911578819,78.69866056164257,2.523845917154828,0.7536220145759701
20,99.75210911578819,79.44712686432966,4.231284223869524,1.0898124190957597
21,187.10285239652907,81.90827227193599,11.328663449048568,1.641377897236837
22,187.10285239652907,88.98151698626795,19.81551363924613,1.7059075516034061
23,187.10285239652907,102.86349026846733,28.31436497064031,1.1955456133979743
24,187.15114430778857,127.16519501750126,37.88348576858439,0.12772430007959393
25,187.15114430778857,179.76829608332923,22.660890092057855,0.028255332391347233
26,187.15114430778857,187.11995017658862,0.022704412701876363,0.01020818875486967
27,187.15114430778857,187.1511443077886,2.842170943040401e-14,0.010558694221310859
28,187.15114430778857,187.1511443077886,2.842170943040401e-14,0.010558694221310935
29,187.15114430778857,187.1511443077886,2.842170943040401e-14,0.01020818875486959
30,187.15114430778857,187.1511443077886,2.842170943040401e-14,0.010208188754869672
