Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.06923877678939,2.8196390184123428,4.96474174031544,13.311806753536358
2,37.06923877678939,8.593111134801736,4.449718396583931,13.217468718296319
3,37.06923877678939,13.343296237755496,4.708491966747332,12.96629579462389
4,85.8289188734916,18.464495558553217,9.17584256527743,12.049580888730926
5,93.22469590805795,25.36417625758527,12.736418667823212,8.14358855228897
6,93.22469590805795,38.87995695204137,15.04172266683539,4.482549020229319
7,184.477239685303,59.4058532663236,18.841801281649147,1.5188562858798689
8,184.477239685303,92.70982695032052,28.659333480827005,0.7846490704550053
9,184.477239685303,125.95763201597293,41.9293634903265,0.26503847020659127
10,184.477239685303,182.65607689625193,11.384128923237137,0.19496566884417416
11,184.477239685303,184.47723968530298,2.842170943040401e-14,0.1833775684113523
12,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18337756841135308
13,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18337756841135225
14,184.477239685303,184.47723968530298,2.842170943040401e-14,0.1833893028317026
15,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18244249087847858
16,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18377685633645807
17,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18376492990021073
18,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18376492990021212
19,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18243037470297083
20,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18707571119432356
21,184.477239685303,184.47723968530298,2.842170943040401e-14,0.1870803851023047
22,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18729348975925839
23,184.477239685303,184.47723968530298,2.842170943040401e-14,0.1826511041113147
24,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18260020436018012
25,184.477239685303,184.47723968530298,2.842170943040401e-14,0.1826002043601796
26,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18260020436017954
27,184.477239685303,184.47723968530298,2.842170943040401e-14,0.1827651840403946
28,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18370267779478974
29,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18817475983451198
30,184.477239685303,184.47723968530298,2.842170943040401e-14,0.18892425711937952
