Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,26.084246894302566,2.300730858751143,5.529666829790303,13.334595085199018
2,28.957597794337303,8.505506885851188,4.41015629341908,12.886348832257175
3,77.86015677353703,14.484950613508293,7.1780151504012,11.962484690947436
4,77.86015677353703,18.21401428127882,7.071053411115585,11.652185830224878
5,77.86015677353703,21.021128965690217,8.691222113022407,10.967163147713407
6,78.10357920605968,24.053360571606653,10.249928095613278,9.874132278264433
7,78.10357920605968,28.092848550480213,11.117865658522842,9.907591183154453
8,78.41545636273072,31.17336882075996,12.450785978584717,9.802317527625158
9,85.0400926798738,35.629607304196924,14.744957149019678,10.093643264698398
10,92.15442907131428,40.21578329174118,15.84370342935752,9.11946793916125
11,92.15442907131428,48.65765314052193,17.069767239777118,6.094755158335424
12,106.62957642262194,60.9537379540452,17.152467747023803,3.8340288915094423
13,106.62957642262194,74.7095663621752,11.68579617108829,3.1791000205813824
14,106.76520710325902,83.44462397337654,9.071983049441341,2.639781504141535
15,106.76520710325902,93.09124895933766,9.686581081393248,0.3887699409342789
16,106.76520710325902,103.25947053163723,3.532086570989544,0.287764612909732
17,186.34291570715,107.35316283352354,6.954834042783336,0.052324886172944014
18,186.34748583597892,109.21650858681926,13.741972406986132,0.12527727429823218
19,186.34748583597892,120.84347842781513,30.343448535150483,0.19824135703226392
20,186.34748583597892,156.32180470712302,38.52182885027101,0.028240359600295827
21,186.36064000294883,186.34574372346862,0.002852108991215004,0.016912924048562802
22,186.36064000294883,186.34910481037525,0.004321479079324115,0.02735370717039999
23,186.36064000294883,186.35618782335905,0.0062243723060642926,0.013155536690648645
24,186.36064000294883,186.36064000294886,2.842170943040401e-14,0.012848988159979943
25,186.36064000294883,186.36064000294886,2.842170943040401e-14,0.01284898815997984
26,186.36064000294883,186.36064000294886,2.842170943040401e-14,0.012843807052311642
27,186.36064000294883,186.36064000294886,2.842170943040401e-14,0.013005241304089107
28,186.36064000294883,186.36064000294886,2.842170943040401e-14,0.012842271458711002
29,186.36064000294883,186.36064000294886,2.842170943040401e-14,0.012806815126297201
30,186.36064000294883,186.36064000294886,2.842170943040401e-14,0.012786906929120129
