Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,71.07617932047023,43.22267527302363,28.556694322506775,11.304629225550407
2,92.4570199762691,58.05713499879478,23.08927184906101,6.111003149618325
3,70.91672298114274,59.63741191764079,21.574661685720745,5.293289579654209
4,70.91672298114274,64.99157374860096,18.151908021666916,2.0387096892946737
5,70.91672298114274,59.51249744671389,24.666912225157912,2.881253025563162
6,70.91672298114274,61.74703961008788,21.279093238127192,2.632443105478377
7,70.91672298114274,61.87646057376235,20.97518901779113,2.9203042212593107
8,70.91672298114274,63.32404513594993,19.243519699308646,2.7064847042580626
9,70.91672298114274,59.861475674019886,23.545384860912115,3.0260403479071516
10,70.91672298114274,61.1086274591222,22.196684505684612,2.7148716751460458
11,70.91672298114274,60.1160887982506,22.412809340154435,3.378632106561829
12,71.00765425979962,62.74696034767292,20.23962149315972,2.8021237682336757
13,71.01159152139017,62.09034518719851,20.726129990503903,3.114388209965842
14,71.01394799843706,62.91974921474794,21.189731018633783,2.3228450859422947
15,71.01394799843706,62.73135394367913,21.290683042090166,1.968556049226088
16,71.01394799843706,60.64614736516403,22.204369959932496,2.8723611438848624
17,71.01394799843706,61.960781115436575,21.350352962044035,2.6649493259739763
18,71.01394799843706,61.28517465032616,22.565168380985224,2.504707129865583
19,71.01394799843706,61.56652273226122,21.955480810794718,2.493210452861093
20,71.01394799843706,60.324986548879245,22.704252687770897,3.124309200395119
21,71.01394799843706,61.78966260969519,22.161336457008552,2.5924816102287336
22,71.01394799843706,62.22810055276635,20.650992842690936,2.6605317063770264
23,78.6395252808302,59.54211784466461,23.729152748561383,2.8016135332080054
24,71.01394799843706,62.380106692266644,20.379491755292364,2.9184371066945034
25,71.01394799843706,56.9229340513405,25.448872069844853,3.509290705548985
26,86.17286857586308,59.90518153770819,23.821042186627764,3.138745038555205
27,71.15461384849968,62.608653805645396,20.325781386218456,3.2822274421436006
28,71.05255380506877,58.65688419291921,23.545656646564513,3.9687206508474837
29,71.14298203050895,56.50809268985496,23.61894819779712,5.668951492356674
30,71.1952656821432,60.11819953871464,20.364459546966685,4.455026175016931
