Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.1425662465238,40.73707552132655,26.36167506637226,11.361615165820021
2,187.96019238167244,45.17948205756175,29.150478021639678,9.19942527769402
3,188.85718278427333,58.054214418369746,37.589957563160326,5.531918111194562
4,188.85718278427333,117.45337811370864,72.85375118002773,3.300328264120716
5,188.85718278427333,150.12102282503398,73.09468414613787,2.6815030653721244
6,188.85718278427333,145.53159384634537,75.43703279632093,3.0335976881690496
7,188.85718278427333,144.37616475174045,75.86651447381487,3.117638042114776
8,188.85718278427333,144.2652825771746,78.36307685928202,2.955270769839067
9,188.85718278427333,155.83839214039875,68.57650460792779,2.3491686254649498
10,188.85718278427333,161.99335272305416,63.535314475245364,1.929493049403165
11,188.85718278427333,155.71155425199208,69.9816596493204,2.249641892319034
12,188.85718278427333,168.76953814132423,56.161586454717465,1.458866399974514
13,188.85718278427333,143.4452302281718,78.40389232968884,3.05050693255907
14,188.85718278427333,143.56593926261058,76.67717836911622,3.1066178689523256
15,188.85718278427333,145.53126548851915,76.65954019750578,2.954118169350387
16,188.85718278427333,158.48675321960164,67.57448483123923,2.1160421448993993
17,188.85718278427333,160.02079454474296,66.15107130855341,2.006352882736681
18,188.85718278427333,154.20683712277813,71.29736707478067,2.3170216539769957
19,188.85718278427333,151.49431804566893,73.42384529940617,2.525574071150373
20,188.85718278427333,147.2144346341445,75.19348149524991,2.8622730047244587
21,188.85718278427333,144.56262591971037,76.74599252073733,3.0506052972864963
22,188.85718278427333,155.66639968790858,67.29332044061287,2.4440521701774998
23,188.85718278427333,149.47392543620595,75.57855712613421,2.6173230772252056
24,188.85718278427333,139.30752548337355,79.37805158522683,3.3731268363132934
25,188.85718278427333,139.45007005504104,80.36662805527034,3.2582203239559644
26,188.85718278427333,147.54133942787396,73.43469046235445,2.956570756678374
27,188.85718278427333,141.41329351396573,78.89171782747935,3.2074036727061515
28,188.85718278427333,144.51486639207837,76.7664660876392,3.023180611708902
29,188.85718278427333,152.71719701263547,72.38845230105747,2.411440254775312
30,188.85718278427333,131.97779711484176,82.28280330335558,3.8623920973976102
